thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0057533000071998686,0.009096699999645352,0.009096699999645352,45.39852180000162,space,45.3761802999943,None,,,,,,,,,,,,,,,,,,,,,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,45.953562900002,45.97900900000241,45.96491730000417,48.21596570000111,48.21428935000149,48.29654680000385,48.300523600002634,53.647546700012754,53.647546700012754,54.132713500002865,54.132713500002865,54.632002700003795,55.851508000007016,p,1,1216.534999999567,None,1.808,5.424,3,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,56.04807430000801,56.06475689999934,56.06539885000675,58.13133830000879,58.130870550000694,57.85624190000817,57.85624190000817,61.96700150000106,61.96700150000106,62.465988500000094,62.465988500000094,62.96538470000087,63.899373200008995,p,1,922.2707000008086,None,1.277,3.8309999999999995,3,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,64.10436100000516,64.12469290000445,64.11500225000201,65.91500820001238,65.9148018500011,65.63706950000778,65.64829460000328,68.9757391000021,68.9757391000021,69.44963240000652,69.44963240000652,69.9489304000017,71.20073770001181,p,1,1244.116900008521,None,1.0116666666666667,3.035,3,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,71.21315100000356,71.21656020000228,71.21656020000228,79.88600620000216,space,8.666369600003236,None,,,,,,,,,,,,,,,,,,,,,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,80.0901872000104,80.10809580000932,80.11575819999852,88.66564200000721,88.66569055000146,88.4059799000097,88.4059799000097,91.27747200000158,91.27747200000158,91.76726459999918,91.76726459999918,92.26596800000698,93.28433560000849,w,1,1007.856999989599,None,7.777,2.5887384179199646,3.0041660239464334,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,93.5107347000012,93.52814660000149,93.53284975000133,96.16585580000537,96.16548705000896,95.91556110000238,95.89913680001337,99.91538580000633,99.91538580000633,100.40013470000122,100.40013470000122,100.8989916999999,103.66748410000582,p,1,2762.3498999892035,None,1.8678071898732573,3.739,2.0018126176362534,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,103.88534150000487,103.90353520000644,103.89947510001075,109.1326384999993,109.13278865001048,108.86507200000051,108.86507200000051,116.05510740001046,116.05510740001046,116.55083430001105,116.55083430001105,117.03312880000158,119.71801470000355,p,1,2677.376199993887,None,4.4582765726985665,6.908,1.5494776708791378,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,119.91933370000334,119.93648780000512,119.93319775000565,124.36626490000344,124.36629875000217,124.09671589999925,124.09671589999925,129.17613110000093,129.17613110000093,129.6679707000003,129.6679707000003,130.16675550000218,130.6349760000012,w,0,461.9789000134915,None,3.6419407843924496,4.801,1.3182531743994035,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
,,,,,,,,,130.85905880000792,130.8769280000124,130.88330685000983,132.8495103000023,132.8493457500037,132.60514130000956,132.58253640000476,133.64550560001226,133.64550560001226,134.13444710000476,134.13444710000476,134.63370440001017,135.97032860000036,p,0,1333.591200003866,None,1.2070431056148483,0.779,1.5494776708791378,,,,,LSC1016,001,2025-03-19_10h46.21.682,Time estimation,2023.2.3,59.98692285250154,2025-03-19 10h46.39.157447 +0100,
