thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.03764400025829673,0.08538570022210479,0.08538570022210479,2.2148192999884486,space,2.1214457997120917,None,,,,,,,,,,,,,,,,,,,,,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,3.262980100233108,3.309366500005126,3.2948254488874227,6.896619699895382,6.895942829968408,7.485346700064838,7.495927500072867,8.144145400263369,8.144145400263369,8.629708100110292,8.629708100110292,9.129460799973458,12.09685070021078,w,1,2965.801200363785,None,3.681,1.227,3,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,12.526674500200897,12.569423799868673,12.561116339731962,15.811910000164062,15.809495930047706,15.79286290006712,15.79286290006712,23.943225999828428,23.933887499850243,24.426720099989325,24.426720099989325,24.92646950017661,31.159427099861205,p,1,6222.105999942869,None,2.706,8.118,3,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,31.656995200086385,31.698681599926203,31.690701259206982,35.82512350007892,35.82462713024579,35.86461010016501,35.86461010016501,37.063355499878526,37.063355499878526,37.54136360017583,37.54136360017583,38.041353499982506,40.65829240018502,w,1,2601.023599971086,None,3.654,1.218,3,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,40.67021320015192,40.67525820014998,40.67525820014998,44.34098460013047,space,3.6626723003573716,None,,,,,,,,,,,,,,,,,,,,,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,44.92897120025009,44.97305769985542,44.95541080939583,48.12243949994445,48.12227213005535,48.234717099927366,48.23997229989618,56.44385890010744,56.44385890010744,56.921468100044876,56.921468100044876,57.42105699982494,60.82232889998704,p,1,3389.7615000605583,None,2.767,8.312527388259781,3.0041660239464334,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,61.355626800097525,61.4003200000152,61.38656501919031,66.85322319995612,66.8528691301588,66.92456620000303,66.93601039983332,69.37352839997038,69.37352839997038,69.85270209982991,69.85270209982991,70.35278590023518,71.66976490011439,w,1,1315.633200109005,None,5.021,2.508226771958712,2.0018126176362534,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,72.23553150007501,72.27986760018393,72.26729187946766,76.86784340022132,76.86767313019372,76.97531920019537,76.98476170003414,79.59335940005258,79.59335940005258,80.08448320021853,80.08448320021853,80.58377490006387,82.83432429982349,w,1,2237.65330016613,None,4.192886577398947,2.706,1.5494776708791378,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,83.36316240020096,83.41026479983702,83.39889171933756,85.5495523000136,85.54950093007646,85.62494160002097,85.63310830015689,87.82365070004016,87.82365070004016,88.31681209988892,88.31681209988892,88.81640310026705,90.11692300019786,p,1,1283.3404000848532,None,1.712,2.256849434571779,1.3182531743994035,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,90.57113160006702,90.61696249991655,90.59825956965797,95.0980739002116,95.10076742987148,95.0841343998909,95.0980739002116,98.45285269990563,98.45285269990563,98.93162780022249,98.93162780022249,99.4308239002712,104.36565000005066,w,1,4919.945000205189,None,3.973,3.3373705139712224,1.190458171595825,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,104.87788309995085,104.91930630011484,104.91289638946763,106.17970520025119,106.17969413003884,106.233804800082,106.24652250017971,107.10323220025748,107.10323220025748,107.59694570023566,107.59694570023566,108.09650589991361,109.71381760016084,p,1,1610.2327001281083,None,0.812,0.9064177932126035,1.1162780704588713,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,110.07724490016699,110.11898260004818,110.11186751937494,111.89592490019277,111.89583352995105,111.80405050003901,111.8126007001847,113.0229020002298,113.0229020002298,113.51249670004472,113.51249670004472,114.01235589990392,114.62988340016454,p,0,611.7274998687208,None,1.1822732262651563,1.103,1.0718705587172768,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,114.99575919983909,115.03760220017284,115.0275681193918,122.37690570019186,122.37689273008145,122.2832474000752,122.2832474000752,128.43319550016895,128.43319550016895,128.90975770028308,128.90975770028308,129.40970960026607,147.35748449992388,p,0,17938.651599921286,None,6.74,6.037922071898601,1.1162780704588713,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,147.86655370006338,147.90768000017852,147.88871205961334,154.0386918000877,154.03899742984214,154.06478090025485,154.07248029997572,160.8029228998348,160.8029228998348,161.27150870021433,161.27150870021433,161.77101959986612,162.13961620023474,w,0,360.7145003043115,None,5.665885758050817,6.745,1.190458171595825,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,162.67807230027393,162.72059920011088,162.7033898195252,166.08654419984668,166.08636143007317,166.1545862001367,166.16975999996066,168.3435459001921,168.3435459001921,168.83714340021834,168.83714340021834,169.3369036000222,170.22205400001258,w,1,882.1698999963701,None,2.947614097957067,2.236,1.3182531743994037,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,170.627363699954,170.66924649989232,170.65247857961805,177.3677496998571,177.3681696298998,177.30384840024635,177.31810830021277,182.03395370021462,182.03395370021462,182.5176401999779,182.5176401999779,183.01718589989468,184.6679543000646,p,0,1636.854199692607,None,6.137,4.655403164719112,1.3182531743994037,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,185.17975450027734,185.22106220014393,185.21582218944096,189.5827195001766,189.58270183014685,189.63364259991795,189.63364259991795,192.1227090000175,192.1227090000175,192.61598060000688,192.61598060000688,193.0988413998857,194.19964959984645,w,1,1096.891799941659,None,3.909,2.52278562864486,1.549477670879138,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,194.6128366002813,194.65679770009592,194.64762840946207,203.16391370026395,203.16371802981013,203.11411060020328,203.13021770026535,208.32299990020692,208.32299990020692,208.81323159998283,208.81323159998283,209.3133593001403,210.64724730001763,p,0,1320.8792000077665,None,7.963,5.1391511795597395,1.549477670879138,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
,,,,,,,,,211.19211440021172,211.23447680007666,211.22833654959686,213.64550920017064,213.6456502298359,213.73379930015653,213.73379930015653,217.63393939984962,217.63393939984962,218.1296947998926,218.1296947998926,218.62965130014345,220.61437349999323,w,0,1969.448400195688,None,1.9886976258051452,3.981,2.0018126176362534,,,,,SMI1016,001,2025-03-18_11h30.28.538,Time estimation,2023.2.3,60.02768467149772,2025-03-18 11h30.45.251014 +0100,
