thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.09260059986263514,0.12533029983751476,0.12533029983751476,1.3769004999194294,space,1.238787499954924,None,,,,,,,,,,,,,,,,,,,,,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,3.712622699793428,3.8410160997882485,3.752530898386613,4.724226699909195,4.724089799774811,6.623584499815479,6.690455799922347,11.772498299833387,11.772498299833387,12.255885999882594,12.255885999882594,12.755797299789265,14.908175899880007,p,1,2146.2427999358624,None,2.342,7.026,3,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,15.876654099905863,15.988511599833146,15.92681199926883,19.420968799851835,19.42112119994126,19.954366199905053,20.004289199830964,20.620684299850836,20.620684299850836,21.104112499859184,21.104112499859184,21.60389559995383,26.271921099862084,w,1,4652.644099900499,None,3.511,1.1703333333333334,3,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,27.199199999915436,27.336326599819586,27.24092799942009,28.719129299977794,28.719344399962573,29.202325999969617,29.28570429980755,33.06841589999385,33.06841589999385,33.55177289992571,33.55177289992571,34.05160169978626,34.95440729986876,p,1,892.6488000433892,None,1.444,4.332,3,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,34.97869769996032,35.00131689989939,35.00131689989939,42.335115199908614,space,7.320298400009051,None,,,,,,,,,,,,,,,,,,,,,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,43.28205829998478,43.41632389998995,43.321164599293844,46.182936099823564,46.182365599879994,46.68232339993119,46.76558129978366,54.713945999974385,54.713945999974385,55.19749619998038,55.19749619998038,55.6970708000008,55.849409699905664,p,1,144.90369986742735,None,2.834,8.513806511864193,3.0041660239464334,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,56.84474079986103,56.96379479998723,56.88514449931681,64.57864149985835,64.57874419991859,65.12859509978443,65.19519959995523,68.46128469984978,68.46128469984978,68.94448730000295,68.94448730000295,69.44439269998111,70.43011029995978,w,1,979.5390998478979,None,7.723,3.858003457446153,2.0018126176362534,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,71.35610769991763,71.47720789979212,71.3988417992834,73.02691259980202,73.02737729982474,73.51098589994945,73.57694049994461,75.5096431998536,75.5096431998536,75.97631279984489,75.97631279984489,76.47625229996629,79.11082279984839,p,1,2622.0188001170754,None,1.586,2.4574715860143126,1.5494776708791378,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,80.06821089982986,80.25883839977905,80.11367249931209,85.2744777998887,85.27473599985242,85.79113029991277,85.92437439993955,92.10647239978425,92.10647239978425,92.57295629987493,92.57295629987493,93.07291549979709,95.52469879994169,p,1,2439.37909998931,None,5.159858616004466,6.802,1.3182531743994035,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
,,,,,,,,,96.44309279997833,96.57262809993699,96.49366179928184,103.50410219980404,103.5043307997752,103.98759849998169,104.05405349982902,111.8358745998703,111.8358745998703,112.3023386998102,112.3023386998102,112.80235829995945,115.15464629977942,p,1,2349.7128998860717,None,6.972105528809753,8.3,1.190458171595825,,,,,EMO418,001,2024-12-12_14h35.54.941,Time estimation,2023.2.3,60.15547784140064,2024-12-12 14h36.22.725802 +0100,
