thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.006280800007516518,0.013196600004448555,0.013196600004448555,40.52712720001,space,40.50253930001054,None,,,,,,,,,,,,,,,,,,,,,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,41.02624750000541,41.051593299998785,41.04282253999118,42.576393800001824,42.575945340005276,42.60185690000071,42.609891300002346,45.731752100007725,45.731752100007725,46.22735539999849,46.22735539999849,46.725903099999414,47.094543500003056,p,1,362.31270000280347,None,1.0486666666666666,3.146,3,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,47.34971730000689,47.37127360000159,47.376502979996445,52.32720490000793,52.326380440000506,52.12272169999778,52.12272169999778,53.750460700000986,53.750460700000986,54.244276700002956,54.244276700002956,54.74360549999983,55.344621100011864,w,1,595.8249999966938,None,4.232,1.4106666666666667,3,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,55.6378512000083,55.66024800000014,55.65989585999778,59.45972870000696,59.46027823999903,59.27137820000644,59.27638370000932,60.501013600005535,60.501013600005535,60.99431480000203,60.99431480000203,61.493532400010736,62.24555620001047,w,1,741.3446999998996,None,3.101,1.0336666666666667,3,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,62.260877000007895,62.26431500000763,62.26431500000763,73.69445570000971,space,11.422249600000214,None,,,,,,,,,,,,,,,,,,,,,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,73.92030950001208,73.93644440000935,73.94340440000087,77.72728140000254,77.72622884000448,77.48079480000888,77.45993750001071,78.74962529999902,78.74962529999902,79.22835879999911,79.22835879999911,79.72765000000072,79.89612660001148,w,1,158.78099999099504,None,3.018,1.004604930600804,3.0041660239464334,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,80.18785030000436,80.20618800001102,80.21107575999194,84.40997490000154,84.40999914001004,84.23635040000954,84.23635040000954,91.45059580000816,91.45059580000816,91.94536160001007,91.94536160001007,92.44418430000951,92.51208610000322,p,1,59.636000005411915,None,3.5133158508634983,7.033,2.0018126176362534,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,92.75382680000621,92.77488789999916,92.77746974000475,98.19358910000301,98.19380483999994,97.96185560000595,97.96185560000595,101.22029310000653,101.22029310000653,101.7118569000013,101.7118569000013,102.21057920000749,103.57795600000827,w,1,1351.5100999939023,None,4.67,3.013918875868892,1.5494776708791378,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,103.78932590001205,103.80537490001007,103.81032355999632,110.67727410000225,110.67720294001192,110.41026800000691,110.41026800000691,115.31052959999943,115.31052959999943,115.79503860000113,115.79503860000113,116.29431740001019,123.63003080000635,p,0,7324.780200011446,None,6.092,4.621267081549427,1.3182531743994035,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
,,,,,,,,,123.97065650000877,123.98754780000309,123.9948872799927,128.96069220000936,128.96085254000644,128.83147430000827,128.81114590000652,131.77203420001024,131.77203420001024,132.24545690001105,132.24545690001105,132.7448027000064,139.6475533000048,p,0,6884.920700002112,None,4.3199437464110355,2.788,1.5494776708791378,,,,,FCA315,001,2024-12-03_11h31.19.670,Time estimation,2023.2.3,60.03723509541506,2024-12-03 11h31.47.471882 +0100,
