thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.014253999921493232,0.01801769994199276,0.01801769994199276,1.3269829999189824,space,1.2942705999594182,None,,,,,,,,,,,,,,,,,,,,,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,1.8630253999726847,1.8957382999360561,1.8761957501177675,4.326894799945876,4.32599894994637,4.379755099886097,4.392637899960391,10.31749329995364,10.31749329995364,10.81060989992693,10.81060989992693,11.30939169996418,12.343521799892187,p,1,1018.9359999494627,None,1.992,5.976,3,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,12.580582599970512,12.602228799951263,12.592519550060388,17.542858799919486,17.541771649976727,17.298395599937066,17.298395599937066,18.941711899940856,18.941711899940856,19.426915799966082,19.426915799966082,19.92542289989069,21.24383549997583,w,1,1308.1343999365345,None,4.1850000000000005,1.395,3,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,21.465352099970914,21.48696539993398,21.492792150063906,25.741740399971604,25.741305249987636,25.501477799960412,25.501477799960412,26.909073199960403,26.909073199960403,27.409884099964984,27.409884099964984,27.908435399993323,28.72638389992062,w,1,802.875499939546,None,3.494,1.1646666666666667,3,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,28.734719199943356,28.741142399958335,28.741142399958335,43.875214999890886,space,15.124278200091794,None,,,,,,,,,,,,,,,,,,,,,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,44.115943799959496,44.13731859996915,44.14059000003617,46.45734579989221,46.45692954993574,46.2280731999781,46.2280731999781,51.234125899965875,51.234125899965875,51.69186159991659,51.69186159991659,52.19046139996499,52.87499599996954,p,1,682.0673999609426,None,1.5758117102267084,4.734,3.0041660239464334,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,53.10686929989606,53.12857119995169,53.1236758500454,57.159355699899606,57.156345649983265,56.89875969989225,56.90643559989985,58.80636849999428,58.79935799993109,59.291472999961115,59.291472999961115,59.77359009999782,60.691854599979706,w,1,910.8985000057146,None,3.2669581919823654,1.632,2.0018126176362534,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,60.922662299941294,60.944415199919604,60.940652650024276,70.4894806999946,70.48902004993288,70.24850309989415,70.24850309989415,76.17795779998414,76.17795779998414,76.65766659996007,76.65766659996007,77.1557337999111,77.55728660000023,p,0,389.0081000281498,None,8.783,5.668361774466055,1.5494776708791378,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,77.81189509993419,77.83353529998567,77.83940244998084,81.2223881999962,81.22181794991484,81.02607729996089,80.98858589993324,86.54809579998255,86.54809579998255,87.04016849992331,87.04016849992331,87.53947369998787,88.22354829998221,p,1,672.2009999211878,None,2.6545941179423616,5.314,2.0018126176362534,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
,,,,,,,,,88.47012429998722,88.49210829997901,88.48909520003944,93.93809630000032,93.9379520499031,93.70784339995589,93.70784339995589,96.3082459999714,96.3082459999714,96.79042249999475,96.79042249999475,97.30481799994595,98.82269619998988,p,0,1501.0145000414923,None,4.712,2.353866669880393,2.0018126176362534,,,,,LBR713,002,2024-05-15_10h59.21.463,Time estimation,2023.2.3,59.89555411837516,2024-05-15 10h59.36.529636 +0200,
