thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0037362000002758577,0.012223400000948459,0.012223400000948459,1.6295299000048544,space,1.6086382000066806,None,,,,,,,,,,,,,,,,,,,,,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,2.214443899996695,2.2580390000075568,2.227545539973653,5.078057499995339,5.077972440006851,5.181007399994996,5.211393599995063,12.411152500004391,12.411152500004391,12.910640700007207,12.910640700007207,13.410557399998652,14.295381799995084,p,1,879.6507999941241,None,2.442,7.3260000000000005,3,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,14.562755899998592,14.599623100002646,14.5773733799826,19.876359200003208,19.8764713400029,19.66174019999744,19.676095999995596,21.410000799995032,21.410000799995032,21.909404499994707,21.909404499994707,22.409273800003575,22.71034819999477,w,1,287.28839999530464,None,4.575,1.5250000000000001,3,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,22.95067310000013,22.984810499998275,22.975587739996264,28.958343599995715,28.958871940006794,28.72876919999544,28.72876919999544,30.709004100004677,30.709004100004677,31.191173800005345,31.191173800005345,31.691333299997495,31.8592556000076,w,1,158.0372000025818,None,5.235,1.745,3,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,31.86657880000712,31.87465830000292,31.87465830000292,35.225303500003065,space,3.3374785999913,None,,,,,,,,,,,,,,,,,,,,,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,35.47449989999586,35.5080089999974,35.490682939992986,40.97343250000267,40.973592740004825,40.74916459999804,40.75684099999489,42.558454800004256,42.558454800004256,43.056944900003145,43.056944900003145,43.55686070000229,46.60686580000038,w,1,3037.0048999902792,None,4.749,1.5808047764821795,3.0041660239464334,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,46.859393999999156,46.895564100006595,46.88876117998298,51.25561940000625,51.2556756400023,51.04950750000717,51.05622179999773,53.08940440000151,53.08940440000151,53.59556669999438,53.59556669999438,54.088837699993746,57.473455700004706,w,1,3371.9215000019176,None,3.648,1.8223483895848203,2.0018126176362534,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,57.81028890000016,57.844049199993606,57.83822557998356,60.837600400001975,60.83781863999466,60.71863350000058,60.71863350000058,62.37872100000095,62.37872100000095,62.85382849999587,62.85382849999587,63.35390109999571,64.63882490000105,w,1,1269.0175000025192,None,2.35365658206541,1.519,1.5494776708791378,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,64.90559500000381,64.94106840000313,64.92052587998768,73.2697804000054,73.26887924000184,73.05971750000026,73.06953520000388,79.06970609999553,79.06970609999553,79.55176109999593,79.55176109999593,80.05183549999492,82.60238349999418,p,0,2540.9012000018265,None,7.625,5.784169648196714,1.3182531743994035,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
,,,,,,,,,82.94086089999473,82.97651510000287,82.96752167998346,87.98393390000274,87.98377144000696,87.85088779999933,87.85088779999933,90.81864529999439,90.81864529999439,91.29994630000147,91.29994630000147,91.80010190000758,92.76804710000579,w,1,959.036100000958,None,4.3726259872209265,2.822,1.5494776708791378,,,,,ETU915,001,2024-04-30_12h13.08.257,Time estimation,2023.2.3,60.22561720740287,2024-04-30 12h13.24.129897 +0200,
