thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0023379999911412597,0.004691599984653294,0.004691599984653294,7.392838799976744,space,7.374760999984574,None,,,,,,,,,,,,,,,,,,,,,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,8.020127800002228,8.077944799966644,8.042745589988773,9.559668299974874,9.558242610003798,9.713422400003765,9.741633099969476,13.031499199976679,13.031499199976679,13.527510899992194,13.527510899992194,14.025399799982551,15.09279789996799,p,1,1060.7179999933578,None,1.155,3.465,3,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,15.42096209997544,15.460698399983812,15.442348410014528,23.406549500010442,23.4059894099948,23.262713000003714,23.272626499994658,25.861433399957605,25.861433399957605,26.342707499978133,26.342707499978133,26.840263399994,29.607502300001215,w,1,2751.9005999783985,None,7.305,2.435,3,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,29.891928599972744,29.930638499965426,29.923700689990074,34.1551754999673,34.15436340995366,33.978803500009235,33.987816000008024,35.34143629996106,35.34143629996106,35.84109309996711,35.84109309996711,36.33926310000243,37.7897612999659,w,1,1434.2522000079043,None,3.546,1.182,3,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,37.79675119998865,37.80420349998167,37.80420349998167,44.853913799976,space,7.046475199982524,None,,,,,,,,,,,,,,,,,,,,,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,45.11134539998602,45.148704799998086,45.136769869981805,52.33624420000706,52.33553690997651,52.12190379999811,52.13555169996107,54.5170022000093,54.5170022000093,54.989354499964975,54.989354499964975,55.486741499975324,56.22117689996958,w,1,728.7824000231922,None,6.474,2.1550073958613667,3.0041660239464334,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,56.47791099996539,56.51107670000056,56.50378826997476,65.58474500000011,65.58404690998141,65.37127389997477,65.37127389997477,69.771889799973,69.771889799973,70.25388440000825,70.25388440000825,70.75132330000633,71.30281449999893,w,1,550.4288000520319,None,8.354,4.173217775929712,2.0018126176362534,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,71.55698609998217,71.59077730000718,71.585147769982,75.36659689998487,75.36584200999933,75.16143219999503,75.16143219999503,80.10177989996737,80.10177989996737,80.60258199996315,80.60258199996315,81.08344049996231,83.08457820001058,p,1,1997.1117000095546,None,3.0519962235511757,4.729,1.5494776708791378,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,83.33732319995761,83.37005149998004,83.35051586000482,89.76473259995691,89.76412910996005,89.54134850000264,89.54731609998271,97.26296490000095,97.24726199998986,97.75066689995583,97.75066689995583,98.24837019998813,98.78201699996134,p,1,527.4406999815255,None,5.6772099209317,7.484,1.3182531743994035,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
,,,,,,,,,99.03038989997003,99.0640947999782,99.04790965996217,103.46381519996794,103.46240970997606,103.23221349995583,103.24572289997013,106.56201150000561,106.5539971999824,107.04920780000975,107.04920780000975,107.54709919996094,108.59793270000955,w,1,1039.9917000322603,None,3.672,3.08452668696258,1.190458171595825,,,,,AMA214,001,2024-05-28_09h01.12.526,Time estimation,2023.2.3,59.87045231855013,2024-05-28 09h01.29.806370 +0200,
