thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002331900061108172,0.005407599965110421,0.005407599965110421,51.73448660003487,space,51.723650999949314,None,,,,,,,,,,,,,,,,,,,,,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,52.446127900038846,52.50865810003597,52.464880259917116,54.051846700022,54.05067728997674,54.29117530002259,54.317322900053114,57.96962880005594,57.96962880005594,58.454392999992706,58.454392999992706,58.951386900036596,61.11897179996595,p,1,2160.3928999975324,None,1.304,3.912,3,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,61.37379920005333,61.41105910006445,61.40068502996583,66.8838712000288,66.88304018999915,66.66979830001947,66.66979830001947,68.48317520006094,68.47039539995603,68.97019610006828,68.97019610006828,69.46776080003474,70.3021449999651,w,1,821.0202999180183,None,4.754,1.5846666666666664,3,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,70.56307919998653,70.60387250001077,70.5839450299274,79.58334759995341,79.58295118997339,79.3805470999796,79.38298210001085,82.34959720005281,82.34959720005281,82.85349460004363,82.85349460004363,83.33429829997476,84.05182369996328,w,1,708.9002999709919,None,8.274000000000001,2.758,3,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,84.05980090005323,84.06635119998828,84.06635119998828,98.60017720004544,space,14.521869500051253,None,,,,,,,,,,,,,,,,,,,,,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,98.90985449997243,98.9427383999573,98.93183579994366,101.91633819998242,101.9155968900537,101.75971510005184,101.75971510005184,108.84969770000316,108.84969770000316,109.3365701000439,109.3365701000439,109.83400989999063,110.31843760004267,p,1,470.0363000156358,None,2.3038007702744085,6.921,3.0041660239464334,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,110.62858640006743,110.67154760006815,110.65003339992836,114.58275870000944,114.58220749001484,114.43064989999402,114.43279970006552,121.1099724000087,121.1099724000087,121.60297690005973,121.60297690005973,122.10042799997609,122.43544010003097,p,1,325.4547000396997,None,3.2535512777867144,6.513,2.0018126176362534,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,122.75451800005976,122.78717310004868,122.76697099988814,128.04960220004432,128.04853838998824,127.89038160000928,127.89868500002194,131.0395282000536,131.0395282000536,131.53610510006547,131.53610510006547,132.03366269997787,132.56774780002888,w,1,518.2060999795794,None,4.611,2.975841528186608,1.5494776708791378,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,132.8444871000247,132.8791063000681,132.86615601992233,139.9992178999819,139.99855449006427,139.81064499996137,139.81520009995438,148.4900248000631,148.4900248000631,148.98560490005184,148.98560490005184,149.4665723000653,150.11753799999133,p,1,634.9474000744522,None,6.426686591412795,8.472,1.3182531743994035,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
,,,,,,,,,150.4249165999936,150.45741559995804,150.44912049989216,157.8319961000234,157.83144319001585,157.67966639995575,157.67966639995575,163.46983750001527,163.46983750001527,163.96857240004465,163.96857240004465,164.46626769995783,165.96815249999054,p,0,1493.8892000354826,None,6.703,5.630605224049611,1.190458171595825,,,,,CAB113,001,2024-04-30_15h01.26.207,Time estimation,2023.2.3,59.9910253441098,2024-04-30 15h01.39.456959 +0200,
