thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002474800000072719,0.005441499999960797,0.005441499999960797,20.66371130000016,space,20.657146499999726,None,,,,,,,,,,,,,,,,,,,,,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,21.388226600000053,21.444619100000182,21.411249400000315,22.847439000000122,22.845890980000195,23.09626960000014,23.128963300000123,26.40645059999997,26.40645059999997,26.89836779999996,26.89836779999996,27.39613969999982,29.81357079999998,p,1,2401.6477000000123,None,1.18,3.54,3,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,30.05520549999983,30.088166399999864,30.078731780000272,31.895684000000074,31.893995779999887,31.67442680000022,31.677436500000113,35.12778509999998,35.12778509999998,35.63047970000025,35.63047970000025,36.12830149999991,37.04626099999996,p,1,907.5966000000335,None,1.075,3.2249999999999996,3,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,37.32755559999987,37.35953960000006,37.34470994000039,46.79282439999997,46.79201987999981,46.59669020000001,46.59669020000001,49.71712919999982,49.71712919999982,50.195952900000066,50.195952900000066,50.69308460000002,51.61064609999994,w,1,900.8690999999089,None,8.733,2.911,3,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,51.62055330000021,51.624941500000205,51.624941500000205,54.12564160000011,space,2.4948748000001615,None,,,,,,,,,,,,,,,,,,,,,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,54.40345340000022,54.43661030000021,54.42417914000034,57.707978899999944,57.70745148000019,57.51855000000023,57.52433909999991,65.45727709999983,65.45727709999983,65.9602960000002,65.9602960000002,66.45809420000023,67.07537409999986,p,1,615.5855000001793,None,2.5767550589068335,7.741,3.0041660239464334,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,67.32758439999998,67.35997720000023,67.34063438000003,75.63900650000005,75.63849828000006,75.40810879999981,75.421828,79.42734939999991,79.42734939999991,79.92542730000014,79.92542730000014,80.42261409999992,81.62371029999986,w,1,1185.9036999999262,None,7.563,3.7780758964994505,2.0018126176362534,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,81.8797327000002,81.9169437999999,81.90567336000035,86.27095439999994,86.27046888,86.05782559999989,86.0706166,91.93715310000016,91.93715310000016,92.44017429999985,92.44017429999985,92.92091299999993,94.8557464999999,p,1,1925.2472999996826,None,3.647035453433642,5.651,1.5494776708791378,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,95.13419010000007,95.16705480000019,95.1541975400004,96.9862779,96.98562808000001,96.77798260000009,96.78573150000011,97.84770519999984,97.84770519999984,98.32255020000002,98.32255020000002,98.8202197999999,100.65504009999995,w,1,1832.589999999982,None,1.1152421855418952,0.846,1.3182531743994035,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
,,,,,,,,,100.94525440000007,100.97798890000013,100.9698115200003,108.88606280000022,108.88407887999988,108.70785220000016,108.71756020000021,117.5076253000002,117.5076253000002,117.9873050000001,117.9873050000001,118.48461550000002,119.4015829,p,1,900.3078000000642,None,7.22578936853271,8.602,1.190458171595825,,,,,SCE215,001,2024-04-29_12h02.13.620,Time estimation,2023.2.3,60.04805045010417,2024-04-29 12h02.27.510317 +0200,
