thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002561700064688921,0.005803300067782402,0.005803300067782402,47.66043850034475,space,47.64391790004447,None,,,,,,,,,,,,,,,,,,,,,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,48.35453560017049,48.42244590027258,48.37670493000187,50.02796450024471,50.02660421007313,50.2313981000334,50.276735600084066,54.09267960023135,54.09267960023135,54.57999680005014,54.57999680005014,55.07745940005407,55.461760700214654,p,1,382.1207997389138,None,1.351,4.053,3,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,55.72043910017237,55.754287000279874,55.744414470018825,63.693923600018024,63.69257901008241,63.479912700131536,63.479912700131536,66.11026280000806,66.11026280000806,66.59690969996154,66.59690969996154,67.09403190016747,67.51147830020636,w,1,408.25429977849126,None,7.221,2.407,3,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,67.81523110019043,67.84772760001943,67.82744259010069,69.7762223999016,69.77582271029242,69.60101240035146,69.60888980003074,73.55055550020188,73.55055550020188,74.02967779990286,74.02967779990286,74.52714479994029,74.71127900015563,p,1,183.09579975903034,None,1.2523333333333333,3.757,3,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,74.71987480018288,74.7257171003148,74.7257171003148,81.6263300999999,space,6.8914038999937475,None,,,,,,,,,,,,,,,,,,,,,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,81.93552209995687,81.9687899001874,81.95902429986745,85.71006470033899,85.70882921018638,85.53137520002201,85.54208320006728,86.74194770026952,86.74194770026952,87.22919940017164,87.22919940017164,87.72680770000443,88.11110030021518,w,1,368.7457996420562,None,3.068,1.021248484785708,3.0041660239464334,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,88.37406240031123,88.40726910019293,88.39378606979736,90.82590170018375,90.82538191000931,90.60970420017838,90.60970420017838,94.25009940005839,94.25009940005839,94.72942480025813,94.72942480025813,95.22670600004494,95.27777820033953,p,1,37.873399909585714,None,1.7024570481647663,3.408,2.0018126176362534,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,95.5425799000077,95.57490730006248,95.56039967001416,103.34238880034536,103.34164361008443,103.13128249999136,103.14189810026437,107.90977500006557,107.90977500006557,108.39608289999887,108.39608289999887,108.8933125003241,109.29450500011444,w,1,396.36840019375086,None,7.059,4.555728767614242,1.5494776708791378,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,109.6036650002934,109.63567420002073,109.62713540019467,112.32552840001881,112.32507771025412,112.1597511,112.1597511,113.88022980000824,113.88022980000824,114.36223510000855,114.36223510000855,114.85976239992306,116.04490680014715,w,1,1180.2910999394953,None,2.0235186227030844,1.535,1.3182531743994035,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,116.3192766001448,116.35192280029878,116.34420648021624,122.04220309993252,122.04148381021805,121.84211530024186,121.8581055002287,126.25033360021189,126.25033360021189,126.74542990000919,126.74542990000919,127.24293800024316,128.09373780013993,w,1,842.5238002091646,None,4.997,4.197543533429196,1.190458171595825,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,128.3976937001571,128.43032620009035,128.40983198997563,135.37530030030757,135.37462091031483,135.19179850025102,135.2244539000094,142.39119000034407,142.39119000034407,142.89513160008937,142.89513160008937,143.39267319999635,143.51043070014566,p,1,103.31190004944801,None,6.279797288428663,7.01,1.1162780704588713,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
,,,,,,,,,143.8173460001126,143.84973839996383,143.84312469977885,149.6419144999236,149.64110630988142,149.4806825001724,149.49092580005527,154.43016079999506,154.43016079999506,154.9282757001929,154.9282757001929,155.42573329992592,155.71009170031175,p,0,269.85329994931817,None,5.127,4.78322681624501,1.0718705587172768,,,,,MME915,001,2024-05-27_08h41.58.359,Time estimation,2023.2.3,59.98739062431147,2024-05-27 08h42.13.858762 +0200,
