thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0656757999677211,0.08076649997383356,0.08076649997383356,4.16401379997842,space,4.067637699889019,None,,,,,,,,,,,,,,,,,,,,,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,5.372312500025146,5.445757600013167,5.396385799627751,9.178331600036472,9.178355299925897,9.92826509999577,9.961518399999477,10.544757699943148,10.544757699943148,11.02802620001603,11.02802620001603,11.527849599951878,13.279486699961126,w,1,1744.910900015384,None,4.013,1.3376666666666666,3,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,13.846034199930727,13.927513899980113,13.878055299748667,23.125576699967496,23.12553229992045,23.242162499926053,23.275484599987976,26.091664099949412,26.091664099949412,26.5748652999755,26.5748652999755,27.07476620003581,28.075632099993527,w,1,993.5131000820547,None,8.838000000000001,2.946,3,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,28.627684099948965,28.69109340000432,28.65800699981628,31.10727759997826,31.10734309995314,31.207329800003208,31.223952000029385,37.20590199995786,37.20590199995786,37.68926679994911,37.68926679994911,38.18922429997474,39.60667110001668,p,1,1408.9954000664875,None,2.025,6.074999999999999,3,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,39.61906129994895,39.63890369993169,39.63890369993169,44.87240310001653,space,5.2197925000218675,None,,,,,,,,,,,,,,,,,,,,,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,45.435025300015695,45.504355199984275,45.47158009978011,50.92012010002509,50.91995519999182,51.03656719997525,51.053301799925976,52.61972600000445,52.61972600000445,53.10286690003704,53.10286690003704,53.60274739994202,55.88705419993494,w,1,2277.111900039017,None,5.041,1.678003132922019,3.0041660239464334,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,56.455101100029424,56.53565630002413,56.48582139983773,60.58466769999359,60.58474409993505,60.701329899951816,60.73465550004039,67.99995580001269,67.99995580001269,68.46640789997764,68.46640789997764,68.9664172999328,69.56782250001561,p,1,595.5032999627292,None,3.68815739043441,7.383,2.0018126176362534,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,70.11977410002146,70.18272329994943,70.14972749975277,76.29827000002842,76.29823789995862,76.39826389995869,76.41481320001185,80.01414829993155,80.01414829993155,80.49731450004037,80.49731450004037,80.99733559996821,83.63113699993119,p,0,2625.0661000376567,None,5.728,3.6967296190528933,1.5494776708791378,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,84.18839689996094,84.2633495000191,84.2135758997756,87.59592270001303,87.59600670001237,87.69589650002308,87.72922770003788,93.52810190001037,93.52810190001037,94.0113136,94.0113136,94.51121229992714,94.91229340003338,p,1,385.96789992880076,None,2.9553215660043306,5.916,2.0018126176362534,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,95.48282050003763,95.5441748999292,95.51133719983045,99.36029410001356,99.36020900000585,99.47681859997101,99.49351229995955,101.07645389996469,101.07645389996469,101.57643929996993,101.57643929996993,102.0763614999596,103.87705959996674,w,1,1788.7218000832945,None,3.435,1.7159448240745223,2.0018126176362534,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,104.44345959997736,104.50917850004043,104.4761802997673,109.92474379995838,109.92483929992886,110.04137590003666,110.05806980002671,113.02415640000254,113.02415640000254,113.5074261999689,113.5074261999689,114.00736960000359,115.14160620002076,w,1,1130.7210000231862,None,5.035,3.080406518507591,1.6345245245226203,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,115.70838900003582,115.77338389994111,115.74059249984566,119.22294799995143,119.22289929998806,119.33956490003038,119.35624190000817,124.25526819995139,124.25526819995139,124.73847280000336,124.73847280000336,125.23856099997647,125.77329339995049,p,1,531.0287999454886,None,3.0687823429660526,5.016,1.6345245245226203,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
,,,,,,,,,126.32908419996966,126.40486649994273,126.3550841997494,129.10430739994626,129.10426749993348,129.2042027999414,129.2376029000152,132.42030550003983,132.42030550003983,132.9034616999561,132.9034616999561,133.40337329998147,135.32083809992764,p,1,1909.0337000088766,None,2.329,3.2979119755209036,1.4160205991931745,,,,,GBR517,001,2024-12-05_10h33.30.939,Time estimation,2023.2.3,59.78243974505158,2024-12-05 10h33.59.821107 +0100,
