thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.11485960008576512,0.14386100007686764,0.14386100007686764,131.81946690008044,space,131.67414310004096,None,,,,,,,,,,,,,,,,,,,,,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,133.22396650002338,133.31703850009944,133.25538801967633,134.66667569999117,134.66670997005423,135.616412900039,135.66653550008778,140.21563190000597,140.21563190000597,140.6820634000469,140.6820634000469,141.18205110006966,142.38320380006917,p,1,1197.5789000280201,None,1.839,5.5169999999999995,3,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,142.97191660001408,143.04843500000425,143.00047198988034,144.39809440006502,144.39806456998923,144.53134000010323,144.56473139999434,147.44747280003503,147.44747280003503,147.9141179000726,147.9141179000726,148.41393330006395,148.99824620003346,p,1,568.9291000599042,None,1.007,3.021,3,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,149.45102150004823,149.53047960007098,149.4821034298977,151.49662850005552,151.49664566998837,151.47992509999312,151.51327430002857,155.94577600003686,155.94577600003686,156.41225719999056,156.41225719999056,156.9121552000288,157.24670730007347,p,1,328.2611999893561,None,1.4749999999999999,4.425,3,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,157.27301700005773,157.27881090005394,157.27881090005394,159.32962750003207,space,2.040450199972838,None,,,,,,,,,,,,,,,,,,,,,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,159.90534020005725,159.97830429999158,159.9304509198526,163.29430490010418,163.2943490700098,163.41089450009167,163.44421780004632,172.19236030010507,172.19236030010507,172.65909850003663,172.65909850003663,173.1589359000791,173.3767203000607,p,1,206.67530002538115,None,2.9528993834856636,8.871,3.0041660239464334,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,173.9694889000384,174.04215860005934,173.99431588992013,177.0748537000036,177.07495466999245,177.20842670009006,177.22477380000055,182.4737150000874,182.4737150000874,182.94033270003274,182.94033270003274,183.44017870002426,184.54113070003223,p,1,1093.9361000200734,None,2.6825687642737077,5.37,2.0018126176362534,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,185.09702870005276,185.17318510008045,185.125240049907,193.33812700002454,193.33821317001713,193.4382757000858,193.47155830007978,198.3871827000985,198.3871827000985,198.87048899999354,198.87048899999354,199.37033450009767,200.92105990007985,w,1,1535.5879999697208,None,7.794,5.030082166707097,1.5494776708791378,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,201.51004620001186,201.5866053000791,201.53874488992153,204.21940180007368,204.21948047000916,204.3694250000408,204.38595300004818,207.2687326000305,207.2687326000305,207.7353463000618,207.7353463000618,208.2352886000881,210.86954340001103,w,0,2628.7827999331057,None,2.292,3.0214362757234325,1.3182531743994035,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,211.42979290010408,211.50125720002688,211.45327224989887,216.7835382000776,216.78363367002459,216.9002734000096,216.9168273000978,219.9829409000231,219.9829409000231,220.46610180009156,220.46610180009156,220.96602130006067,221.65048750001006,w,1,668.8985000364482,None,4.915,3.1720366755665106,1.5494776708791378,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,222.21428940002806,222.28239370009396,222.2345395499142,226.34828360006213,226.34826926998795,226.44816640007775,226.46493500005454,228.74784180009738,228.74784180009738,229.21439920004923,229.21439920004923,229.71430670004338,230.18195590004325,w,1,451.273399987258,None,3.683,2.3769300256584858,1.5494776708791378,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,230.7378034000285,230.8142024000408,230.76611544983461,236.66289060004056,236.6628894700669,236.76281230000313,236.7960934001021,240.71199290000368,240.71199290000368,241.19525240000803,241.19525240000803,241.6951477000257,242.21287390007637,w,1,506.1680000508204,None,5.481,4.019933835340222,1.363455276754853,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,242.7621749000391,242.8282828000374,242.79699414991774,244.7611837000586,244.76129266999197,244.8612003000453,244.8778967000544,245.9111114999978,245.9111114999978,246.39423350000288,246.39423350000288,246.8941341000609,247.5450766000431,w,1,640.0258999783546,None,1.5420679180097385,1.131,1.363455276754853,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
,,,,,,,,,247.96102740010247,248.0277057000203,247.99553968992552,253.2095417000819,253.20959407004995,253.1760589000769,253.1928735000547,256.9753926000558,256.9753926000558,257.44204390002415,257.44204390002415,257.9418707001023,259.29283180006314,p,0,1334.1367999091744,None,4.654,3.7368694304927494,1.2454275126723697,,,,,LCA117,001,2024-12-05_11h16.13.482,Time estimation,2023.2.3,59.835774763798455,2024-12-05 11h16.34.751942 +0100,
