thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.008610499964561313,0.01186309999320656,0.01186309999320656,20.781179499987047,space,20.7601549999672,None,,,,,,,,,,,,,,,,,,,,,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,21.276173199992627,21.309025299968198,21.296192579885247,30.264530599990394,30.26318887997768,30.292091399955098,30.296753499947954,33.09967879997566,33.09967879997566,33.59827259997837,33.59827259997837,34.09670259995619,41.76485679997131,w,1,7651.447399985045,None,8.478,2.826,3,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,42.013777199957985,42.04368239996256,42.0459259599389,44.77997219999088,44.779063679958924,44.56988889997592,44.56988889997592,50.79999119997956,50.79999119997956,51.29734359995928,51.29734359995928,51.79575199994724,52.0155972999637,p,1,217.5887000048533,None,2.005,6.015,3,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,52.28398449998349,52.30506309994962,52.295685159909766,54.195422199962195,54.19532267997856,53.98208749998594,53.99521839997033,57.75017679994926,57.75017679994926,58.246581299987156,58.246581299987156,58.74556059995666,58.99758539994946,p,1,234.34709996217862,None,1.179,3.537,3,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,59.01522019994445,59.01877509994665,59.01877509994665,60.3138256999664,space,1.2852718000067398,None,,,,,,,,,,,,,,,,,,,,,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,60.56876769999508,60.58955299999798,60.5946632599167,63.478261799959,63.47799497998203,63.27600439998787,63.27600439998787,70.00004329998046,70.00004329998046,70.49639249994652,70.49639249994652,70.9950885999715,71.59708949999185,p,1,596.9063999946229,None,2.164327786204913,6.502,3.0041660239464334,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,71.8296043999726,71.85036179999588,71.84463819992379,75.51104589999886,75.51045667995349,75.27015769999707,75.27754019998247,81.34397309995256,81.34397309995256,81.84541169996373,81.84541169996373,82.34452969999984,83.01293179998174,p,1,661.4692999864928,None,2.913,5.831280155174405,2.0018126176362534,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,83.24936849996448,83.27132609998807,83.27728207992622,86.27719099994283,86.27700087996782,86.05013009998947,86.05013009998947,89.84108549996745,89.84108549996745,90.27877809997881,90.27877809997881,90.77745589998085,92.59633969998686,w,0,1810.950100014452,None,2.2601164675145307,3.502,1.5494776708791378,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,92.84452169999713,92.86543459998211,92.86039187993156,97.17665639996994,97.17628527995548,96.94989649998024,96.94989649998024,98.97909789998084,98.97909789998084,99.47830619994784,99.47830619994784,99.97659659996862,102.52924519998487,w,1,2550.3388000070117,None,3.578,1.7873800816706378,2.0018126176362534,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,102.81567829998676,102.84026069997344,102.84274291993934,105.94277689995943,105.94229027999681,105.75905149994651,105.75905149994651,110.77577439998277,110.76051769999322,111.26046679995488,111.26046679995488,111.75949699996272,112.94475019996753,p,1,1179.8491000081412,None,2.4068186790075834,4.818,2.0018126176362534,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,113.17050609999569,113.19233389996225,113.19240389994229,114.49237399996491,114.49229137999355,114.25080339994747,114.25080339994747,115.38908359996276,115.38908359996276,115.87754399998812,115.87754399998812,116.37561979994643,118.74405099998694,w,0,2366.3690999965183,None,0.54,0.882643243242215,1.6345245245226203,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,118.98292419995414,119.00388119998388,119.00859187992755,128.72517039999366,128.72477277995205,128.49162339995382,128.49162339995382,133.2245754999458,133.21034379996127,133.70974389999174,133.70974389999174,134.20818419998977,135.74339789996156,w,1,1527.4368999525905,None,8.977,4.484435716365935,2.0018126176362534,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,135.98642449994804,136.0074015999562,136.0078383799526,140.65790439996636,140.65737217994757,140.42913699999917,140.42913699999917,148.49931869999273,148.49931869999273,148.99208439997165,148.99208439997165,149.49101799994241,154.25923689996125,p,1,4756.840499991085,None,3.908457730293759,7.824,2.0018126176362534,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
,,,,,,,,,154.5008307999815,154.5218827999779,154.5236048799241,157.0902229999774,157.09000147999615,156.86034189997008,156.86034189997008,158.22334019996924,158.21049109997693,158.70834409998497,158.70834409998497,159.2069512999733,165.6754114999785,w,1,6462.2988999472,None,1.8273984184162897,1.118,1.6345245245226203,,,,,RVE616,001,2025-03-11_14h50.52.067,Time estimation,2023.2.3,60.02026283431673,2025-03-11 14h51.36.219377 +0100,
