thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07183140000051935,0.08869910000066739,0.08869910000066739,21.40154629999961,space,21.304529799999727,None,,,,,,,,,,,,,,,,,,,,,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,22.703045800000837,22.783631700000115,22.73411460000534,24.61649849999958,24.61651691000079,25.466344599999502,25.499689500000386,31.28193529999953,31.28193529999953,31.765104600000996,31.765104600000996,32.264956700000766,34.79894100000092,p,1,2526.1778000003687,None,2.214,6.6419999999999995,3,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,35.322122699999454,35.39776730000085,35.34791683000294,39.43019600000116,39.43023131000009,39.49682870000106,39.53014330000042,40.66324050000003,40.66324050000003,41.14653420000104,41.14653420000104,41.64642120000099,45.64738050000051,w,1,3998.9722999998776,None,3.631,1.2103333333333333,3,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,46.17464640000071,46.24561050000011,46.19579213000288,48.47844190000069,48.47837891000054,48.54517070000111,48.57836789999965,53.97727560000021,53.97727560000021,54.44384379999974,54.44384379999974,54.94383379999999,55.311741299999994,p,1,355.81249999995634,None,1.823,5.468999999999999,3,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,55.32415030000084,55.34374480000042,55.34374480000042,57.19431530000111,space,1.8413600000003498,None,,,,,,,,,,,,,,,,,,,,,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,57.719992000000275,57.7930894000001,57.76009864000262,60.2926365000003,60.29276380999945,60.376062499999534,60.392723599999954,66.5914431000001,66.5914431000001,67.05795840000064,67.05795840000064,67.55783680000059,68.57563560000017,p,1,1016.3379999994504,None,2.0881003080380527,6.273,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,69.09688989999995,69.17422500000066,69.12436033000195,74.38984920000075,74.39000951000017,74.45649299999968,74.4898245000004,76.80617639999946,76.80617639999946,77.28926700000011,77.28926700000011,77.78914319999967,79.12334209999972,p,0,1321.839500000351,None,4.805,2.4003245646806635,2.0018126176362534,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,79.66767380000056,79.73883179999939,79.68901944000173,82.20488870000008,82.20504061000102,82.28824619999978,82.32161160000032,88.45374420000007,88.45374420000007,88.92036740000003,88.92036740000003,89.42016010000043,89.53811020000103,p,1,109.73349999949278,None,2.0694595273509604,6.217,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,90.07310970000071,90.1367768,90.1036338400023,94.01924119999967,94.0192557100003,94.10253449999982,94.11927880000076,95.20237260000067,95.20237260000067,95.66894460000003,95.66894460000003,96.16877380000005,97.30315280000104,w,1,1120.8805000005668,None,3.474,1.1563941447671284,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,97.89270270000088,97.96845480000047,97.91872367000252,101.68451970000024,101.68434711000046,101.81767690000015,101.85098400000061,103.25068479999936,103.25068479999936,103.73400829999991,103.73400829999991,104.23388580000028,105.80182070000046,w,1,1564.0813000009075,None,3.369,1.5463164234981934,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,106.34514560000025,106.41675980000036,106.36698304000275,110.43263529999967,110.43260021000097,110.49930760000098,110.5326384,112.11566700000003,112.11566700000003,112.58220210000036,112.58220210000036,113.08206729999984,113.58328590000019,w,1,487.80900000019756,None,3.6166853788878055,1.66,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,114.16814110000087,114.24863039999946,114.19882787000353,117.26560640000025,117.2660258100008,117.39885200000026,117.43102270000054,121.94695909999973,121.94695909999973,122.43016019999959,122.43016019999959,122.93006129999958,123.21504149999964,p,1,279.68780000082916,None,2.6804676556228157,4.652,1.7355180504571663,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,123.76532899999984,123.84665320000022,123.79683625000325,131.91155009999966,131.9116248100003,131.99488340000062,132.0282815999999,136.36076970000067,136.36076970000067,136.8272933999997,136.8272933999997,137.32719200000065,138.46147689999998,w,1,1125.6210999999894,None,7.681,4.425767855296399,1.7355180504571663,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,139.03148180000062,139.11019339999984,139.06047646000334,141.74295999999958,141.7428967100008,141.85975990000043,141.89291510000112,145.12565320000067,145.12565320000067,145.6087454999997,145.6087454999997,146.10880290000023,148.0432424999999,p,1,1930.6801000002451,None,2.275,3.361121777342621,1.4774161658648886,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,148.5945898000009,148.67497490000096,148.62517795000167,150.1746337000004,150.17467740999965,150.27454360000047,150.30788179999945,150.95782640000107,150.95782640000107,151.4410697000003,151.4410697000003,151.94089820000045,153.17533510000067,p,0,1219.2024999985733,None,1.1317007830525045,0.766,1.4774161658648886,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,153.58697260000008,153.65723679999974,153.60753096000226,157.58977629999936,157.5897826100012,157.5398126,157.57311310000114,163.53862440000012,163.53862440000012,164.0218377000001,164.0218377000001,164.52173500000026,164.88960399999996,p,1,351.5394000005472,None,3.4145424177172843,5.926,1.7355180504571663,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,165.41679900000054,165.48829560000013,165.43845993000215,171.17036720000033,171.17044111000033,171.2370176000004,171.27037890000065,174.2364596999996,174.2364596999996,174.71965720000117,174.71965720000117,175.21954060000098,175.63755280000078,p,0,413.558500000363,None,5.277,3.040590674703697,1.7355180504571663,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,176.1532299999999,176.21933809999973,176.1862860300018,178.65225950000058,178.6521968100009,178.7188597000004,178.7356034000004,183.05150110000068,183.05150110000068,183.53461609999977,183.53461609999977,184.03448320000098,186.96847230000094,w,0,2926.165000000765,None,2.0108080294881523,4.381,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,187.49636509999982,187.56717899999967,187.51733433000229,191.23307720000048,191.23309130999988,191.29962630000045,191.33298040000045,192.3495268000006,192.3495268000006,192.8159914000007,192.8159914000007,193.31598630000008,194.96677830000044,p,0,1634.0460999999777,None,3.250507637910041,1.082,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,195.49672439999995,195.56550550000065,195.53250054000236,198.51488900000004,198.5148703100007,198.59822669999994,198.6148845000007,206.1800991,206.1800991,206.6465162000004,206.6465162000004,207.14651159999994,208.56444440000087,p,1,1414.676000000327,None,2.541803595118535,7.636,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,209.09511340000063,209.16274049999993,209.1296797400024,218.36088829999971,218.36093710999958,218.42753149999953,218.44428929999958,221.31022760000087,221.31022760000087,221.7769318999999,221.7769318999999,222.2767506,223.56105500000012,p,0,1278.7857000002987,None,8.782,2.923273857036534,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,224.0829517000002,224.1597337000003,224.1099591300019,230.42516030000115,230.42517531000013,230.49176199999965,230.52511100000083,232.39137909999954,232.39137909999954,232.87469969999984,232.87469969999984,233.37455030000092,238.15864780000084,p,0,4776.875699999437,None,5.853,1.9482944528848594,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,238.71467719999964,238.79028020000078,238.7404376500017,241.48957879999944,241.4895698100012,241.58960239999942,241.62283630000093,248.5048992000011,248.5048992000011,248.9880565000003,248.9880565000003,249.48790250000093,249.5223729999998,p,1,20.325299999967683,None,2.3261031328821797,6.988,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,250.05169659999956,250.12114680000013,250.0881017400021,253.72042429999965,253.72051160999982,253.82042910000018,253.83704430000034,254.8034989000007,254.8034989000007,255.28683140000066,255.28683140000066,255.78671070000019,257.3875831000005,w,1,1590.867700000672,None,3.196,1.0638559834990622,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,257.9825763000008,258.0528895000007,258.0031374700018,259.3026652000008,259.3026594099996,259.4359198000002,259.4692828999996,261.3022884000002,261.3022884000002,261.76887590000115,261.76887590000115,262.26873200000045,263.269728700001,p,1,992.0373000004474,None,0.906,1.9739258754652722,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,263.6800263999994,263.75178770000093,263.70194696000215,268.4675521999998,268.4674593100011,268.417424700001,268.4507898000011,270.4171086000006,270.4171086000006,270.9003080000002,270.9003080000002,271.4002811999999,277.5001007999999,p,0,6089.9675999989995,None,4.192,1.924060091215324,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,278.0212477999994,278.09894390000045,278.04913813000275,283.41447420000077,283.41441431000055,283.4810954000004,283.5144421999994,285.0641553000005,285.0641553000005,285.54741860000104,285.54741860000104,286.0472821000003,287.1824517999994,w,1,1132.8431999991153,None,4.907,1.6333984077064763,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,287.72184109999944,287.7969881000008,287.74715604000227,288.9466840999994,288.94669871000076,289.03001330000006,289.0633455999996,291.2296414000011,291.2296414000011,291.71278710000115,291.71278710000115,292.2126645999997,297.06300420000116,w,0,4833.57050000086,None,0.754,2.265141182055611,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,297.60509980000097,297.67828929999996,297.62860604000304,304.54361640000025,304.543549710001,304.62678679999954,304.66023909999967,306.72647309999957,306.72647309999957,307.2096655000005,307.2096655000005,307.7096266000008,308.4770678999994,w,1,759.0901999992639,None,6.481,2.1573374934472533,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,309.00927260000026,309.0760272000007,309.0428657400021,310.9089533999995,310.90897511000037,310.99231080000027,311.0089360000002,315.2246976999995,315.2246976999995,315.7080184999995,315.7080184999995,316.20792600000095,316.2926755999997,p,1,81.47599999938393,None,1.4280169490647612,4.29,3.0041660239464334,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,316.8339388000004,316.90777420000086,316.85793324000184,319.45719500000087,319.4573003099998,319.54049870000017,319.573858400001,324.18963910000093,324.18963910000093,324.65622280000025,324.65622280000025,325.15615419999995,327.5569713999994,p,1,2395.9357000003365,None,2.1581418294118446,4.702,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
,,,,,,,,,328.0829625999995,328.1554734000001,328.1057973300023,331.7880667999998,331.78797601000076,331.8546946000006,331.88810639999974,333.2878015999995,333.2878015999995,333.7543626000006,333.7543626000006,334.2542157000007,337.2714460999996,w,1,3006.174000000101,None,3.219,1.477468853440393,2.178726131860124,,,,,SBO1016,001,2024-09-09_12h01.20.679,Time estimation,2023.2.3,59.905600754497215,2024-09-09 12h01.37.250585 +0200,
