thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002366000087931752,0.0057564000599086285,0.0057564000599086285,94.38335870020092,space,94.3662896999158,None,,,,,,,,,,,,,,,,,,,,,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,95.06684400001541,95.13205640017986,95.08106853989884,99.15222540008835,99.1492394699715,99.3532000000123,99.39940820005722,100.42167349997908,100.42167349997908,100.90343720000237,100.90343720000237,101.40002800012007,104.05133140017278,w,1,2642.5713999196887,None,3.7589999999999995,1.253,3,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,104.30862940009683,104.34812780003995,104.33320429003797,110.29924740013666,110.29843557015992,110.09287709998898,110.09853070019744,112.06188739999197,112.06188739999197,112.552670000121,112.552670000121,113.04982790001668,114.46764050005004,w,1,1416.290800087154,None,5.2410000000000005,1.747,3,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,114.76927480008453,114.80297830002382,114.78250203006901,119.78221040009521,119.7816230700817,119.60236630006693,119.61506240000017,121.23204110004008,121.23204110004008,121.71916280011646,121.71916280011646,122.2164942000527,123.71732520009391,w,1,1485.1937999483198,None,4.309,1.4363333333333335,3,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,123.72552290000021,123.73174490011297,123.73174490011297,130.76590660004877,space,7.033126899972558,None,,,,,,,,,,,,,,,,,,,,,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,131.07884370000102,131.1110090999864,131.09756530006416,132.5663784001954,132.56476847007872,132.40229030000046,132.41481380001642,134.95188150019385,134.95188150019385,135.4355055000633,135.4355055000633,135.93289460008964,137.05034340010025,p,1,1105.0591999664903,None,0.79,2.3732911589176826,3.0041660239464334,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,137.31738680019043,137.35009980015457,137.33235349007884,146.31523640011437,146.31436617015862,146.11241130018607,146.1143897001166,150.46193400002085,150.46193400002085,150.95184980006889,150.95184980006889,151.44916280009784,152.7170776000712,w,1,1254.0113001596183,None,8.259,4.125760786617607,2.0018126176362534,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,153.01825279998593,153.05142080015503,153.03228932996282,157.43159170006402,157.43104847003707,157.2524797001388,157.26442930009216,163.181505799992,163.181505799992,163.6847355000209,163.6847355000209,164.1655300001148,165.53313890006393,p,1,1355.3619000595063,None,3.706410300667034,5.743,1.5494776708791378,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,165.853523200145,165.88756599999033,165.88158886991442,172.13127870019525,172.1307543701958,171.97223519999534,171.9807086000219,179.50160900014453,179.50160900014453,179.98472389997914,179.98472389997914,180.48218250018544,181.66647320007905,p,1,1177.0327999256551,None,5.58390462693456,7.361,1.3182531743994035,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,181.9744702000171,182.00926119997166,181.99831319996156,188.93154230015352,188.93125337008388,188.77248190017417,188.78026360017247,196.40102420002222,196.40102420002222,196.9011584999971,196.9011584999971,197.3986546001397,198.3496578000486,p,1,934.3773999717087,None,6.2656548360713185,7.459,1.190458171595825,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,198.67831340013072,198.7113983000163,198.69817536994816,202.5140761001967,202.51350797009655,202.3641695000697,202.38032360002398,205.35171249997802,205.35171249997802,205.85235050017945,205.85235050017945,206.3496265001595,208.033328599995,p,0,1672.5653999019414,None,3.157950661328147,2.829,1.1162780704588713,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,208.30195520003326,208.33607690013014,208.3152426899411,214.18065610015765,214.17996847019532,213.96382710011676,213.98000910016708,218.52189690014347,218.52189690014347,219.00061960006133,219.00061960006133,219.49813470011577,221.9658065000549,p,0,2461.4433001261204,None,5.143,4.320185389719104,1.190458171595825,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
,,,,,,,,,222.26575630018488,222.29821770009585,222.2809494298883,227.28044110001065,227.27969816997648,227.1027276001405,227.1129405000247,230.5519375000149,230.5519375000149,231.0504168001935,231.0504168001935,231.54774790001102,234.16559180011973,w,1,2609.5116999931633,None,4.304,3.264926710273923,1.3182531743994035,,,,,ESA815,001,2024-05-21_09h32.19.584,Time estimation,2023.2.3,59.99530840100236,2024-05-21 09h32.48.235927 +0200,
