thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,3.1914289999999994,3.20620439999999,3.20620439999999,10.093653899999993,space,6.882519700000017,None,,,,,,,,,,,,,,,,,,,,,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,10.847092299999986,10.889292799999993,10.874854259999996,14.54269339999999,14.542159980000003,14.827439099999992,14.84204170000001,15.706246599999986,15.706246599999986,16.192740600000008,16.192740600000008,16.691638100000006,17.511061299999994,w,1,814.9181999999939,None,3.445,1.1483333333333332,3,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,18.0683138,18.104677500000008,18.092135299999995,20.25837419999999,20.259064380000005,20.347037,20.358890799999983,25.49653409999999,25.49653409999999,25.99334350000001,25.99334350000001,26.492658500000005,27.193805199999986,p,1,696.5878000000032,None,1.744,5.232,3,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,27.568818599999986,27.5903141,27.591693119999977,33.459845900000005,33.458291980000006,33.34667909999999,33.34667909999999,35.22511370000001,35.217716199999984,35.710312499999986,35.710312499999986,36.20916009999999,36.5948353,w,1,382.05650000000446,None,5.25,1.75,3,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,36.61525359999999,36.61963420000001,36.61963420000001,38.593499399999985,space,1.9681354999999883,None,,,,,,,,,,,,,,,,,,,,,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,39.3392164,39.3741775,39.37481505999999,43.608915199999984,43.60938358000001,43.8977156,43.8977156,44.95600730000001,44.95600730000001,45.44389609999999,45.44389609999999,45.94279,46.81070829999999,w,1,858.1298999999944,None,4.003,1.3324829480434124,3.0041660239464334,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,47.201774099999994,47.227436600000004,47.22556399999999,56.12736849999999,56.125399579999986,56.04614129999999,56.04614129999999,60.2869958,60.2869958,60.776878100000005,60.776878100000005,61.276064599999984,62.26203459999999,w,1,973.7485999999933,None,8.307,4.149739054901618,2.0018126176362534,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,63.15468469999999,63.18830599999998,63.19279647999999,68.87640540000001,68.87590538,69.3188055,69.3188055,77.58559689999998,77.58559689999998,78.07796719999999,78.07796719999999,78.57646639999999,79.81231700000001,p,1,1232.7908000000036,None,5.610923063555492,8.694,1.5494776708791378,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,80.76494829999999,80.7953746,80.79321671999999,83.29357389999998,83.29312618,83.76815049999999,83.77626409999999,85.18662129999998,85.18662129999998,85.6691146,85.6691146,86.15967069999999,87.7129955,w,1,1550.5727000000036,None,2.4677699424756834,1.872,1.3182531743994035,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
,,,,,,,,,88.01861310000001,88.04158849999999,88.0437737,89.7268325,89.72657387999999,89.56764189999998,89.56764189999998,90.5866791,90.5866791,91.0837036,91.0837036,91.5768358,93.7454759,p,0,2165.0406999999914,None,1.013079904028047,0.851,1.190458171595825,,,,,VME0416,001,2025-02-11_12h54.41.411,Time estimation,2023.2.3,60.05501038951446,2025-02-11 12h55.57.203925 +0100,
