thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.09150470001623034,0.12461670010816306,0.12461670010816306,28.88707170006819,space,28.754838600056246,None,,,,,,,,,,,,,,,,,,,,,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,31.538096000091173,31.651033300091513,31.583712700847535,32.1840649000369,32.18425375000807,34.400321000022814,34.45045140001457,39.08329640002921,39.08329640002921,39.566278900019825,39.566278900019825,40.06613400008064,41.38444540009368,p,1,1307.7951000304893,None,2.291,6.872999999999999,3,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,42.55225770000834,42.66554650000762,42.59876485037385,46.44036910007708,46.42223255009158,47.14817550010048,47.198164400062524,47.79768499999773,47.78108090010937,48.264180800062604,48.264180800062604,48.76416550006252,49.69917580008041,w,1,921.2587999645621,None,4.024,1.3413333333333333,3,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,50.773742200108245,50.88049520005006,50.81359505039873,51.96354800008703,51.963615150062836,52.61342140007764,52.64670660009142,55.762753000017256,55.762753000017256,56.2292776000686,56.2292776000686,56.729129100102,57.506710400106385,p,1,762.7286000642926,None,1.2566666666666666,3.77,3,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,57.531015100074,57.54562840005383,57.54562840005383,61.830010700039566,space,4.269596999976784,None,,,,,,,,,,,,,,,,,,,,,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,62.704439599998295,62.811353600001894,62.744522550317924,69.22657170007005,69.22662925008918,69.65981120010838,69.71021640009712,71.37620030005928,71.37620030005928,71.84293190005701,71.84293190005701,72.34263610001653,73.37807130010333,w,1,1029.396599973552,None,6.387,2.126047611579634,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,74.26133930007927,74.35900160006713,74.30866040037945,82.5909273000434,82.59065045007738,83.04085780004971,83.07408720010426,86.70643080002628,86.70643080002628,87.18958210002165,87.18958210002165,87.68956830003299,87.95825120003428,w,1,259.93559998460114,None,8.201,4.096787045774428,2.0018126176362534,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,88.93207910005003,89.03920770005789,88.9728386503295,97.50410920009017,97.50448705010349,98.03729870007373,98.08731790003367,103.03641510009766,103.03641510009766,103.50280730007216,103.50280730007216,104.00276930001564,104.17129540001042,p,0,155.65770003013313,None,8.533,5.507017080897056,1.5494776708791378,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,105.05511270009447,105.16977360006422,105.10239290031605,110.03495790006127,110.03480705000693,110.4847243000986,110.53470540000126,112.48429320007563,112.48429320007563,112.96748660004232,112.96748660004232,113.46765680005774,115.2190931000514,p,0,1734.438700019382,None,4.858,2.426800569244259,2.0018126176362534,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,116.19707850005943,116.30046380008571,116.23349505033111,121.8158156001009,121.8157078500255,122.34914970002137,122.39897560002282,123.69869920006022,123.69869920006022,124.18186410004273,124.18186410004273,124.68176270008553,125.8844575000694,p,0,1196.9806998968124,None,5.595,1.8624137132907548,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,126.84961330005899,126.94798560009804,126.89780535035534,128.1478282000171,128.1480394500424,128.6808733000653,128.71440120006446,131.94691100006457,131.94691100006457,132.43026650010142,132.43026650010142,132.93011690001003,134.83151320007164,w,0,1893.499099998735,None,1.2592513096298348,3.783,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,135.7064665000653,135.81287320004776,135.7460734503693,137.77920960006304,137.77917225005802,138.21235889999662,138.26232620002702,143.62796550011262,143.62796550011262,144.09445820003748,144.09445820003748,144.59445340000093,145.213579100091,p,1,613.7001999886706,None,1.937309707122823,5.82,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,146.18312140007038,146.2773707000306,146.2271055503399,148.36026000010315,148.36034275008132,148.89354120008647,148.92689410003368,154.79241470003035,154.79241470003035,155.29251640010625,155.29251640010625,155.77546770009212,156.64421570010018,p,1,862.6340000191703,None,2.135,6.4138944611256345,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,157.76227490010206,157.9977820001077,157.82477575038791,158.37508080003317,158.3755890501081,159.07472970010713,159.22469240007922,159.9578737000702,159.9578737000702,160.42444710002746,160.42444710002746,160.92433600011282,161.47698030003812,w,0,547.4787000566721,None,0.717,1.5621466365437087,2.178726131860124,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,162.22765880008228,162.34071910008788,162.27408860032446,164.35697220009752,164.35693935001035,164.6735987000866,164.7236619000323,170.00592880009208,170.00592880009208,170.47238250006922,170.47238250006922,170.97222170000896,171.40762680000626,p,1,425.59589992742985,None,1.8720669747179992,5.624,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,172.27193610009272,172.38851960003376,172.30511780031955,174.28817220008932,174.28833625010446,174.70486300007906,174.77146980003454,179.92072400008328,179.92072400008328,180.40368119999766,180.40368119999766,180.90350190002937,181.75527250010055,p,1,845.2143999747932,None,1.8687382638810184,5.614,3.0041660239464334,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,182.59718420007266,182.70330620009918,182.63648615028941,189.518645400065,189.51859965011244,189.93525560002308,189.96853290009312,192.63459610007703,192.63459610007703,193.1178561000852,193.1178561000852,193.61773330008145,194.60856000008062,w,1,985.6357000535354,None,6.752,3.0990586202017814,2.178726131860124,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
,,,,,,,,,195.73889010003768,195.86748930008616,195.80408330038188,196.15057000005618,196.1506482501165,196.85295220010448,196.90024020010605,197.31683270004578,197.31683270004578,197.78331780002918,197.78331780002918,198.283368500066,199.31893670000136,p,1,1029.3415000196546,None,0.527,1.1481886714902854,2.178726131860124,,,,,FPE214,001,2024-10-14_16h25.53.182,Time estimation,2023.2.3,59.9259554558261,2024-10-14 16h26.19.141079 +0200,
