thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002535899984650314,0.005656900000758469,0.005656900000758469,53.07932699995581,space,53.06175220001023,None,,,,,,,,,,,,,,,,,,,,,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,53.77274769998621,53.838121699984185,53.79504847008502,58.66359669994563,58.66192848997889,58.87909950001631,58.9287182999542,60.207072800025344,60.207072800025344,60.700449600000866,60.700449600000866,61.196099099935964,69.74711630004458,w,1,8546.624200069346,None,4.58,1.5266666666666666,3,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,70.0723813000368,70.10510229994543,70.09615898999618,77.76243510004133,77.76108349004062,77.61741940001957,77.62777210003696,80.11743810004555,80.11743810004555,80.59832390001975,80.59832390001975,81.0958938000258,86.31357819994446,w,1,5209.217700059526,None,7.007999999999999,2.336,3,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,86.61850380001124,86.65087230002973,86.64598640007898,88.51142029999755,88.51095478999196,88.34695359994657,88.34695359994657,92.07736260001548,92.07736260001548,92.56485139997676,92.56485139997676,93.06238649995066,93.97976929997094,p,1,900.4835999803618,None,1.1856666666666666,3.557,3,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,93.98815410002135,93.99426539998967,93.99426539998967,104.16205980000086,space,10.157013099989854,None,,,,,,,,,,,,,,,,,,,,,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,104.47979609994218,104.51188340003137,104.49452710000332,106.36125109996647,106.3605448899907,106.19789589999709,106.2106603999855,109.96699939994141,109.96699939994141,110.46444799995515,110.46444799995515,110.96257410000544,111.32944550004322,p,1,365.2124999789521,None,1.1980030302293883,3.599,3.0041660239464334,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,111.58710320002865,111.61985939997248,111.61173743003746,118.16159339994192,118.16046549001476,117.94632869993802,117.94632869993802,121.08680960000493,121.08680960000493,121.56435510003939,121.56435510003939,122.06196309998631,124.62939300003927,w,1,2561.491600004956,None,5.821,2.9078645766922255,2.0018126176362534,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,124.95397959998809,124.98716489993967,124.97839799005305,128.8274196999846,128.82689128996572,128.68694699998014,128.68694699998014,130.896595899947,130.896595899947,131.3807039000094,131.3807039000094,131.8781939999899,135.32932260003872,w,1,3436.7038999916986,None,3.1872755689983863,2.057,1.5494776708791378,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,135.63933409994934,135.67192069999874,135.66176700009964,139.32721390004735,139.3266519900062,139.166711900034,139.166711900034,141.5971158000175,141.5971158000175,142.0972521000076,142.0972521000076,142.59477830003016,143.69590719998814,p,0,1090.396200073883,None,2.9884799463634475,2.267,1.3182531743994035,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,143.97840070002712,144.0109994999366,143.99502601998392,149.22704589995556,149.22648778994335,149.03693509998266,149.03693509998266,152.14672079996672,152.14672079996672,152.64699110004585,152.64699110004585,153.12800709996372,154.6957191999536,w,1,1556.599700008519,None,4.5167274106126865,2.915,1.5494776708791378,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,154.99529140000232,155.02791990002152,155.0114792100503,157.06051029998343,157.05971749004675,156.8680136000039,156.87637169996742,157.9466892000055,157.9466892000055,158.43030160001945,158.43030160001945,158.92850519996136,160.96203990001231,p,0,2020.7765999948606,None,1.349595051335729,0.871,1.5494776708791378,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,161.2303926999448,161.26415689999703,161.24448043009033,165.16026989999227,165.15956028999062,164.9474676999962,164.9596145999385,171.56694219994824,171.56694219994824,172.06332690001,172.06332690001,172.56118790002074,173.76254449994303,p,1,1189.1066000098363,None,3.195603796100355,6.397,2.0018126176362534,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,174.06928910000715,174.10174459998962,174.09484590007924,176.42694559996016,176.4261221900233,176.2668280999642,176.2668280999642,179.7467781000305,179.7467781000305,180.24666199996136,180.24666199996136,180.74398869997822,183.87844739994034,p,1,3117.135199951008,None,1.6550000588526617,3.313,2.0018126176362534,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,184.1514667000156,184.18410690000746,184.17761632008478,189.04315719997976,189.04249318997608,188.84761799999978,188.85916069999803,191.59707439993508,191.59707439993508,192.09635430003982,192.09635430003982,192.59398360003252,193.62822069996037,w,1,1023.6959999892861,None,4.161,2.545694443596839,1.6345245245226203,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,193.88881559995934,193.921499799937,193.91066423006123,198.90959960001055,198.90880379005102,198.69762120000087,198.70894309994765,205.9166856999509,205.9166856999509,206.396369199967,206.396369199967,206.89371400000528,207.16122649994213,p,1,251.03939999826252,None,4.27463760572245,6.987,1.6345245245226203,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,207.4632937000133,207.49585299997125,207.47702871001093,208.80949679994956,208.80873839004198,208.6275212999899,208.6421630999539,209.27686710003763,209.27686710003763,209.76294759998564,209.76294759998564,210.2609104999574,213.24458259996027,w,1,2970.699700061232,None,0.6428733520337012,0.454,1.4160205991931745,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,213.51122210000176,213.54366329999175,213.52698283008067,218.5092478999868,218.50874788995134,218.2975945000071,218.30885989998933,221.53657939995173,221.53657939995173,222.01258360000793,222.01258360000793,222.51004099997226,224.16115860000718,p,0,1636.861399980262,None,4.251,3.002074971523826,1.4160205991931745,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,224.4555380999809,224.48820779996458,224.4769540100242,228.87569410004653,228.87514088995522,228.6967042000033,228.6967042000033,231.15697939996608,231.15697939996608,231.64594319998287,231.64594319998287,232.14320229995064,232.89428320003208,w,1,739.9443000322208,None,3.705,2.2667142305999253,1.6345245245226203,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,233.16318419994786,233.19726499996614,233.17675723001594,240.64216499996837,240.64154428994516,240.42783830000553,240.44161470001563,244.7770814000396,244.7770814000396,245.26229470002,245.26229470002,245.75963919993956,247.39385919994675,w,1,1624.5691999793053,None,6.739,4.122911524969743,1.6345245245226203,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
,,,,,,,,,247.70424670004286,247.73669819999486,247.7263087000465,250.80861740000546,250.80812828993658,250.64791219995823,250.65808770002332,254.24674299999606,254.24674299999606,254.7453920999542,254.7453920999542,255.24275159998797,257.010530599975,p,1,1762.7087999135256,None,2.414512897586441,3.419,1.4160205991931745,,,,,AAL813,001,2024-04-30_08h46.45.040,Time estimation,2023.2.3,60.0459591775969,2024-04-30 08h47.02.033966 +0200,
