thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.010772200068458915,0.016177300014533103,0.016177300014533103,23.270820500096306,space,23.24440730002243,None,,,,,,,,,,,,,,,,,,,,,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,23.83497010008432,23.867197600076906,23.853299500071444,25.620701600098982,25.620031640073286,25.69900550006423,25.70316650008317,29.637530000065453,29.637530000065453,30.121590099995956,30.121590099995956,30.619693700107746,33.07092470000498,p,1,2446.8780999304727,None,1.3343333333333334,4.003,3,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,33.284541200031526,33.30895460001193,33.30322006004862,35.55371510004625,35.552669840073214,35.28585129999556,35.28585129999556,39.978253700071946,39.978253700071946,40.45477770001162,40.45477770001162,40.95265760004986,41.20483090006746,p,1,250.49220002256334,None,1.469,4.407,3,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,41.42586580000352,41.447986800107174,41.453041700064205,44.568988500046544,44.568533240025864,44.3287532000104,44.3287532000104,51.65755300002638,51.65755300002638,52.13674950005952,52.13674950005952,52.635240200092085,53.92066010006238,p,1,1283.9335999451578,None,2.356,7.068,3,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,53.92846670001745,53.934707000036724,53.934707000036724,58.335679700016044,space,4.399217700003646,None,,,,,,,,,,,,,,,,,,,,,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,58.57073090004269,58.5925446000183,58.5845810000319,65.85116370010655,65.85104174006264,65.6083714000415,65.6083714000415,68.0276312000351,68.0276312000351,68.51934620004613,68.51934620004613,69.01801710005384,70.10219130001497,w,1,1078.9961999980733,None,6.5040194418440285,2.165,3.0041660239464334,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,70.34087410010397,70.36338750005234,70.36783503999467,75.28404880000744,75.28378544005099,75.05812880001031,75.05812880001031,77.38950390007813,77.38950390007813,77.8855426000664,77.8855426000664,78.3841535000829,79.0682639000006,w,1,675.3657000372186,None,4.181,2.0886070769885237,2.0018126176362534,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,79.29373120004311,79.31610210007057,79.31734280008823,84.38345610001124,84.38325204004067,84.1380860999925,84.1380860999925,91.08283740002662,91.08283740002662,91.58493800007273,91.58493800007273,92.08356900000945,92.35120140004437,p,1,256.18439994286746,None,4.315647863583572,6.687,1.5494776708791378,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,92.60642260010354,92.62821660004556,92.63345568003132,95.6997854000656,95.69952914004679,95.46757910004817,95.46757910004817,97.50802280008793,97.50802280008793,97.96744530007709,97.96744530007709,98.46628500008956,101.15068520000204,w,1,2672.8393000084907,None,2.333308118686944,1.77,1.3182531743994035,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
,,,,,,,,,101.36434319999535,101.38846670009661,101.38306506010703,104.91594960005023,104.91565544009208,104.64898260007612,104.64898260007612,108.22771660005674,108.22771660005674,108.68404280010145,108.68404280010145,109.18263580009807,109.63400400010869,p,1,441.8675999622792,None,2.752,3.27614088823171,1.190458171595825,,,,,TBE713,001,2024-05-15_10h11.22.958,Time estimation,2023.2.3,60.09315643485931,2024-05-15 10h11.41.263246 +0200,
