thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.003801599843427539,0.007320699980482459,0.007320699980482459,193.91592930001207,space,193.90376110002398,None,,,,,,,,,,,,,,,,,,,,,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,194.75526889995672,194.83518909988925,194.78174799950796,195.95059169991873,195.94877274993343,196.3252005998511,196.36544930003583,199.05363929993473,199.05363929993473,199.5535200999584,199.5535200999584,200.0494236999657,209.1002509999089,p,1,9036.757500143722,None,1.03,3.09,3,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,209.47048130002804,209.51491150003858,209.49940469982104,212.065080499975,212.06425934990403,211.9543514000252,211.96426789998077,217.92321719997562,217.92321719997562,218.402277499903,218.402277499903,218.89926679991186,225.23409829987213,p,1,6332.7750999014825,None,1.949,5.847,3,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,225.60379039985128,225.63994569983333,225.6330640998669,227.9157516998239,227.9139671498677,227.81396889989264,227.81396889989264,232.94375839992426,232.94375839992426,233.4188973000273,233.4188973000273,233.916040699929,236.04994279984385,p,1,2132.811800111085,None,1.67,5.01,3,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,236.0591410000343,236.06417399994098,236.06417399994098,303.01361969998106,space,66.9350076999981,None,,,,,,,,,,,,,,,,,,,,,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,303.3807029000018,303.4176049998496,303.3962094497169,306.6804289999418,306.6792834499618,306.56441929982975,306.5793329998851,314.66300149983726,314.66300149983726,315.16719729988836,315.16719729988836,315.66461610002443,316.5320943999104,p,1,857.7503000851721,None,2.6559783768269765,7.979,3.0041660239464334,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,316.9344414998777,316.97103669983335,316.9646036996972,321.4467491998803,321.4457038499648,321.38350309990346,321.38350309990346,323.403529800009,323.403529800009,323.90039019985124,323.90039019985124,324.39747949992307,325.39856030000374,w,1,999.0634999703616,None,3.904,1.9502324870995444,2.0018126176362534,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,325.71442319988273,325.75280729983933,325.7308308996726,329.8463671999052,329.8454820498126,329.6841841998976,329.6957729998976,332.06319499993697,332.06319499993697,332.56630730000325,332.56630730000325,333.06404269998893,334.8149975000415,w,1,1735.2970999199897,None,3.436,2.2175214684123152,1.5494776708791378,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,335.1172898998484,335.15214259992354,335.13094604986253,339.44610589998774,339.4453143499093,339.2542381999083,339.26197809982114,342.2031133999117,342.2031133999117,342.68362979986705,342.68362979986705,343.1805676999502,346.4817311000079,w,1,3289.9664000142366,None,3.617,2.7437825072167237,1.3182531743994035,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,346.840007300023,346.8825409999117,346.8641280496726,353.412552600028,353.411732949852,353.28448729985394,353.295202099951,360.473249200033,360.473249200033,360.9496612998191,360.9496612998191,361.4465866999235,363.98132709995843,p,1,2519.5025999564677,None,5.914529521487888,7.041,1.190458171595825,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,364.340906099882,364.38055499992333,364.36381714975,365.5957812999841,365.59489434987773,365.48437880002894,365.49491539993323,366.15336590004154,366.15336590004154,366.63281830004416,366.63281830004416,367.13042689999565,369.84771430003457,w,1,2715.0289001874626,None,0.6050227141887082,0.542,1.1162780704588713,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,370.1682859000284,370.204369999934,370.1968449496897,372.1460076998919,372.1447678500088,372.00393689982593,372.00393689982593,373.5334576999303,373.5334576999303,374.03327619982883,374.03327619982883,374.52971769985743,375.147704300005,p,1,605.3798999637365,None,1.289,1.3816411501865697,1.0718705587172768,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,375.43823359999806,375.4735756998416,375.4635387497721,383.3452816000208,383.3445352498209,383.1746684999671,383.1779705998488,390.8733569998294,390.8733569998294,391.3654634000268,391.3654634000268,391.86291250004433,393.66437199991196,p,1,1796.1373999714851,None,7.193006499301629,7.515,1.0447648004669026,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,394.0392932998948,394.07670390000567,394.0633832996711,403.5619918999728,403.5609317499446,403.46437479997985,403.47757839993574,412.2136645000428,412.2136645000428,412.71541849989444,412.71541849989444,413.1959185998421,414.0968857000116,p,0,892.0845999382436,None,8.887,8.644806914996167,1.0280160201824404,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,414.4626597999595,414.50212710001506,414.49591229977085,423.2111692999024,423.21053694987205,423.0947081998456,423.1105706000235,431.68292479985394,431.68292479985394,432.16508820001036,432.16508820001036,432.6626750000287,433.5134270999115,p,1,846.3759000878781,None,8.09943060506858,8.462,1.0447648004669026,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,433.8866713999305,433.9247178998776,433.9125403997488,440.96105169993825,440.9602007498732,440.863396700006,440.863396700006,447.69370720000006,447.69370720000006,448.18140010000207,448.18140010000207,448.6786358000245,449.6632230000105,p,1,979.6817000024021,None,6.434941143686607,6.723,1.0447648004669026,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
,,,,,,,,,450.02229249989614,450.0583659999538,450.04564414985947,452.6274873998482,452.62666284998414,452.4944000998512,452.5099994998891,454.6531588998623,454.6531588998623,455.1318361000158,455.1318361000158,455.62850490002893,457.07954319985583,p,1,1441.4937000256032,None,1.949,2.0103696944980247,1.0314877857865699,,,,,ASP1116,001,2024-05-16_15h41.45.807,Time estimation,2023.2.3,60.02692801940714,2024-05-16 15h42.28.254781 +0200,
