thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06805900007020682,0.08346940006595105,0.08346940006595105,3.000714600086212,space,2.905557499965653,None,,,,,,,,,,,,,,,,,,,,,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,4.346206800080836,4.432707300060429,4.373026219848543,12.014295000000857,12.014510510058608,12.897604000056162,12.947590399999171,14.71386820008047,14.71386820008047,15.18045580002945,15.18045580002945,15.680390399997123,19.34752589999698,w,1,3654.029400087893,None,8.004000000000001,2.668,3,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,19.89302570000291,19.96277410001494,19.9326307499432,21.97922490001656,21.979173510021063,22.095706499996595,22.11234200000763,26.89472520002164,26.89472520002164,27.378055899986066,27.378055899986066,27.877877500024624,33.761018000077456,p,1,5880.680100060999,None,1.631,4.893,3,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,34.3049742000876,34.37658699997701,34.32954073990695,40.49199070001487,40.49204701002454,40.575265099992976,40.60864620003849,42.42506370006595,42.42506370006595,42.90824710007291,42.90824710007291,43.408091100049205,45.49225430004299,w,1,2082.60700001847,None,5.727,1.909,3,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,45.50486220000312,45.52441860002,45.52441860002,47.12515980005264,space,1.5971163000212982,None,,,,,,,,,,,,,,,,,,,,,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,47.673015500069596,47.74212020006962,47.71034324989887,50.42340420000255,50.42346891007619,50.52331540000159,50.53999279998243,57.322040600003675,57.322040600003675,57.80516860005446,57.80516860005446,58.30516059999354,61.30538550007623,p,1,2989.6600000793114,None,2.289820184759089,6.879,3.0041660239464334,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,61.84478050004691,61.921221300028265,61.874015839910136,66.6368683000328,66.63716040997534,66.73676760005765,66.75345389998984,68.81964050000533,68.81964050000533,69.30306270008441,69.30306270008441,69.80281190003734,82.31795840000268,w,1,12509.57410002593,None,4.331922504564853,2.164,2.0018126176362534,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,82.86441400006879,82.93348340003286,82.88651443996933,86.53286540007684,86.5328687100322,86.61669160006568,86.64954060001764,91.53184040007181,91.53184040007181,92.01513760001399,92.01513760001399,92.51497100002598,93.14936200005468,p,1,628.3853000495583,None,3.21075940202307,4.975,1.5494776708791378,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,93.67908700008411,93.74810960004106,93.70099592999323,99.33029329997953,99.33041671003448,99.39688890008256,99.43025910004508,103.27949250000529,103.27949250000529,103.74605509999674,103.74605509999674,104.24595050001517,106.39669319998939,w,1,2133.6307000601664,None,5.171,3.922615246009864,1.3182531743994035,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
,,,,,,,,,106.94096400006674,107.01210799999535,106.9650899399072,109.66159979999065,109.66169341005153,109.74487529997714,109.77816490002442,112.3777041999856,112.3777041999856,112.86093209998216,112.86093209998216,113.36087520001456,113.97852920007426,p,1,607.3106999974698,None,2.262,2.692816384149756,1.190458171595825,,,,,PBA218,001,2024-11-25_11h21.43.064,Time estimation,2023.2.3,60.30904770637019,2024-11-25 11h22.09.382535 +0100,
