thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002642099978402257,0.005871500005014241,0.005871500005014241,59.05256189999636,space,59.033737599966116,None,,,,,,,,,,,,,,,,,,,,,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,59.748721400042996,59.81056779995561,59.769637940009126,61.536512100021355,61.53509167993907,61.7552202999359,61.785509799956344,65.96332630002871,65.96332630002871,66.43861980002839,66.43861980002839,66.93595519999508,68.23683229996823,p,1,1293.9323999453336,None,1.4683333333333335,4.405,3,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,68.49693779996596,68.5290079000406,68.51981975997333,70.71920549997594,70.71775798003655,70.50312160002068,70.50312160002068,75.14349489996675,75.14349489996675,75.63827360002324,75.63827360002324,76.1358056999743,76.98668530001305,p,1,842.1908000018448,None,1.472,4.416,3,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,77.2361993000377,77.26855099992827,77.25303677998018,85.11798640002962,85.11750698001124,84.88463310000952,84.90095589996781,87.50383459997829,87.50383459997829,87.98829190002289,87.98829190002289,88.48585759999696,89.20449619996361,w,1,715.9636999713257,None,7.119000000000001,2.373,3,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,89.21895040001255,89.22184629994445,89.22184629994445,97.43475250003394,space,8.204597800038755,None,,,,,,,,,,,,,,,,,,,,,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,97.74312300002202,97.78346920001786,97.76789489993826,102.20129819994327,102.20048008002341,102.04428239993285,102.05049039993901,103.47314230003394,103.47314230003394,103.97174589999486,103.97174589999486,104.45191069995053,105.08647340000607,w,1,630.4371999576688,None,3.7642200280048805,1.253,3.0041660239464334,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,105.3603679999942,105.39249869994819,105.38614993998782,106.8842813000083,106.88382378004026,106.69364730000962,106.69364730000962,108.47361470002215,108.47361470002215,108.9711709000403,108.9711709000403,109.46852460002992,110.21938719996251,p,1,748.7822000402957,None,0.79,1.5814319679326403,2.0018126176362534,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,110.46691399998963,110.49917399999686,110.48566227992997,112.93427229998633,112.93359707999043,112.70422730001155,112.71703429997433,114.06365629995707,114.06365629995707,114.55425519996788,114.55425519996788,115.05198749992996,115.55278959998395,w,1,494.23820001538843,None,1.7137223039923266,1.106,1.5494776708791378,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,115.80780219996814,115.84605759999249,115.83575216003229,119.93411489995196,119.93357118002605,119.72436510003172,119.73348749999423,122.50338270002976,122.50338270002976,123.00424549996387,123.00424549996387,123.50258480000775,124.03613569994923,w,1,529.6960999257863,None,3.374728126462473,2.56,1.3182531743994035,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,124.28752839996014,124.32037179998588,124.3025095799705,128.40117930003908,128.399994280003,128.1743460999569,128.18339909997303,132.40339450002648,132.40339450002648,132.88744119997136,132.88744119997136,133.38481900002807,133.75706069997977,p,1,363.00420004408807,None,3.354170768257511,3.993,1.190458171595825,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,134.05617949995212,134.0886611000169,134.0703737199772,138.7672022000188,138.76652027997187,138.58424679993186,138.5998676000163,142.36345499998424,142.36345499998424,142.8544098000275,142.8544098000275,143.35151079995558,143.818954700022,p,0,454.2799999471754,None,4.0,3.583336541186113,1.1162780704588713,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,144.0842484999448,144.11792700004298,144.10200785994527,145.46687969996128,145.46645127998198,145.26427189994138,145.2662174999714,146.00331239996012,146.00331239996012,146.50358629995026,146.50358629995026,147.00112819997594,148.76892259996384,w,1,1762.7922999672592,None,0.6357046636321705,0.534,1.190458171595825,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,149.02348630002234,149.0557720999932,149.0351378799416,156.76673689996824,156.76628717994316,156.54497139994055,156.5493496999843,165.1038053999655,165.1038053999655,165.60346060001757,165.60346060001757,166.10084960004315,167.21843210002407,p,1,1109.4499999890104,None,6.997305910239185,8.33,1.190458171595825,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
,,,,,,,,,167.51447489997372,167.54685769998468,167.5348501200322,171.01654390001204,171.01600838003213,170.83437119994778,170.84932699997444,173.5133472000016,173.5133472000016,174.00339979992714,174.00339979992714,174.50075499992818,175.50169219996314,w,1,988.4281000122428,None,2.796726341898908,2.472,1.1313617887940566,,,,,AOS313,001,2024-04-30_11h10.06.382,Time estimation,2023.2.3,59.99991598550818,2024-04-30 11h10.25.522172 +0200,
