thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.005022100172936916,0.011331200134009123,0.011331200134009123,24.141411900054663,space,24.118320799898356,None,,,,,,,,,,,,,,,,,,,,,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,25.300090100150555,25.340446900110692,25.320029298774898,26.24088820023462,26.24146826029755,26.934171700384468,26.940506299957633,29.53394900029525,29.53394900029525,30.00764159997925,30.00764159997925,30.50753580033779,41.89001250034198,p,1,11370.183799881488,None,1.091,3.2729999999999997,3,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,42.433457100298256,42.47336110007018,42.461541639175266,50.370094400364906,50.37042546016164,50.44478570017964,50.453548800200224,52.87256220029667,52.87256220029667,53.36951140034944,53.36951140034944,53.86927750008181,57.336053300183266,w,1,3457.3548999615014,None,7.473000000000001,2.491,3,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,57.86987280007452,57.9099682001397,57.89123707939871,59.935554600320756,59.93551506032236,59.99483059998602,60.0022034002468,64.72386190015823,64.72386190015823,65.21809910004959,65.21809910004959,65.71797660039738,67.13639590004459,p,1,1412.5955002382398,None,1.592,4.776,3,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,67.15704410010949,67.16228350019082,67.16228350019082,75.63513329997659,space,8.469298799987882,None,,,,,,,,,,,,,,,,,,,,,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,76.17640180001035,76.21630530012771,76.20632013957947,78.78302380023524,78.78322485997342,78.8648794000037,78.88276010006666,79.50393850030378,79.50393850030378,79.99994020024315,79.99994020024315,80.49965830007568,82.36885530035943,w,1,1861.7334002628922,None,2.141970375073807,0.713,3.0041660239464334,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,82.73862420022488,82.77760480018333,82.77086743945256,83.98103090003133,83.98091296036728,83.88319300021976,83.89770240010694,84.30252550030127,84.30252550030127,84.78122040024027,84.78122040024027,85.28096390003338,87.46493400027975,w,1,2167.2457000240684,None,0.608551035761421,0.304,2.0018126176362534,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,87.85080739995465,87.89139180025086,87.88518589944579,93.86272440012544,93.86292856023647,93.80315740033984,93.80315740033984,97.35369849996641,97.35369849996641,97.84684540005401,97.84684540005401,98.34653590014204,103.69568150024861,w,1,5336.1961003392935,None,5.397,3.48310924476754,1.5494776708791378,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,104.23607500037178,104.27640280034393,104.2674262393266,112.92759450012818,112.9275295601692,113.02433919999748,113.02433919999748,119.18432360002771,119.18432360002771,119.67697580019012,119.67697580019012,120.17624870035797,121.61139450035989,p,0,1417.856200132519,None,8.232,6.244627481174472,1.3182531743994035,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
,,,,,,,,,122.15382000012323,122.19462700001895,122.18260543933138,130.50718840025365,130.50772216008045,130.5942963999696,130.5942963999696,135.61334950011224,135.61334950011224,136.10684920009226,136.10684920009226,136.60659190034494,139.58950770040974,w,1,2979.230399709195,None,7.895,5.095265422908972,1.5494776708791378,,,,,TOM1116,001,2025-05-07_11h46.17.968,Time estimation,2023.2.3,59.89928531394067,2025-05-07 11h46.44.767200 +0200,
