thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0023830998688936234,0.005417199805378914,0.005417199805378914,85.63207310019061,space,85.6187206003815,None,,,,,,,,,,,,,,,,,,,,,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,86.4126419997774,86.4868581998162,86.4305928603746,88.0830326997675,88.08137051980012,88.39515700004995,88.43163000000641,92.41382359992713,92.41382359992713,92.91841079993173,92.91841079993173,93.41626719990745,130.74875399982557,p,1,37321.351000107825,None,1.443,4.329000000000001,3,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,131.0969463000074,131.1362911001779,131.11439144024627,135.41386950016022,135.41314961980098,135.2839970998466,135.2963982000947,136.6530157001689,136.6530157001689,137.15151399979368,137.15151399979368,137.64851049985737,139.88237169990316,w,1,2217.6652001217008,None,3.664,1.2213333333333334,3,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,140.17505279975012,140.2131706001237,140.19809538000263,143.2974883997813,143.2963800200727,143.12375670019537,143.12958760000765,150.532700299751,150.532700299751,151.03432459989563,151.03432459989563,151.514707100112,152.8502850001678,p,1,1319.2504001781344,None,2.408,7.224,3,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,152.860214299988,152.86317350016907,152.86317350016907,168.39718709979206,space,15.522715899627656,None,,,,,,,,,,,,,,,,,,,,,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,168.75318709993735,168.78739299997687,168.77929985993543,174.07988489978015,174.07896642000415,173.97302759997547,173.97302759997547,175.65284630004317,175.65284630004317,176.13355410005897,176.13355410005897,176.63074960000813,177.31513939984143,w,1,675.1624001190066,None,4.675,1.5561723162885217,3.0041660239464334,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,177.610590999946,177.65209589991719,177.63073947993107,184.163002199959,184.16219532010146,183.9937327997759,183.99568360019475,187.10263550002128,187.10263550002128,187.6006601001136,187.6006601001136,188.08147440012544,188.68181520001963,w,1,596.8200000934303,None,5.845,2.919853710834231,2.0018126176362534,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,189.03508669976145,189.06845910008997,189.0472781399265,195.47955980012193,195.47864971994423,195.35353800002486,195.36205049976707,204.47273330017924,204.47273330017924,204.9667132999748,204.9667132999748,205.46367650013417,206.2317466000095,p,1,763.6871999129653,None,5.792919877901323,8.976,1.5494776708791378,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,206.5741175999865,206.6088708001189,206.5973003401421,208.71261799987406,208.7117496201303,208.5635965000838,208.57838409999385,209.8330926001072,209.8330926001072,210.3164348998107,210.3164348998107,210.81381620001048,214.59807839989662,w,1,3770.6748000346124,None,1.4658975299321368,1.112,1.3182531743994035,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,214.9051481001079,214.9403953999281,214.9303104998544,218.36265869997442,218.36169431996532,218.19488869979978,218.19488869979978,220.6827030000277,220.6827030000277,221.16704179998487,221.16704179998487,221.66414440004155,242.69881010008976,p,0,21022.997499909252,None,2.7511488345579513,2.311,1.190458171595825,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,243.0588010000065,243.09240119997412,243.08077435991729,245.5119237001054,245.5111855201889,245.40391999995336,245.41111079975963,247.91278389981017,247.91278389981017,248.3990706000477,248.3990706000477,248.89622709993273,254.99706250010058,p,1,6092.685800045729,None,1.81,2.3860382456629203,1.3182531743994035,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,255.35680019995198,255.391109299846,255.3790467600804,261.2454476999119,261.2443660198245,261.1325031998567,261.1325031998567,268.14417070010677,268.14417070010677,268.64876910019666,268.64876910019666,269.14590669982135,270.03065729979426,p,1,878.6771004088223,None,5.234199419351781,6.9,1.3182531743994035,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,270.3810262000188,270.4164447002113,270.3960768400691,272.9448092998937,272.9440396198537,272.82430480001494,272.82739580003545,275.28333259979263,275.28333259979263,275.76648409990594,275.76648409990594,276.2628334001638,280.4972493997775,p,1,4233.299700077623,None,1.907,2.319013922040413,1.2160534462718473,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,280.8843664000742,280.9202017998323,280.9121431002859,282.6780636999756,282.67722641988655,282.59464660007507,282.6104604997672,283.66300270007923,283.66300270007923,284.1484352000989,284.1484352000989,284.64543200004846,286.5304402001202,w,1,1878.1787999905646,None,1.17835578943742,0.969,1.2160534462718473,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
,,,,,,,,,286.8403158998117,286.87570340000093,286.8626299998723,290.3783956998959,290.3771193198394,290.2138681001961,290.22710630018264,293.65287039987743,293.65287039987743,294.1491176998243,294.1491176998243,294.645445600152,296.06364359986037,p,1,1412.4353998340666,None,2.841025908452216,3.263,1.1485287727550766,,,,,OCE516,001,2024-05-29_09h47.03.512,Time estimation,2023.2.3,59.91428662453544,2024-05-29 09h47.18.881801 +0200,
