thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07844259997364134,0.1114225999917835,0.1114225999917835,6.195760300033726,space,6.081611800007522,None,,,,,,,,,,,,,,,,,,,,,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,8.59465350001119,8.709719800041057,8.64182562121423,8.809494100045413,8.809486359951553,10.775663399952464,10.825833300012164,13.64194919995498,13.64194919995498,14.125189000042155,14.125189000042155,14.625146799953654,20.892561799963005,p,1,6258.4650999633595,None,1.604,4.812,3,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,21.837857999955304,21.94018869998399,21.88980400050059,23.356486700009555,23.356555660034065,23.889937400002964,23.90638499998022,27.77231429994572,27.77231429994572,28.255546499975026,28.255546499975026,28.75553810002748,29.708011399954557,p,1,950.2905999543145,None,1.4636666666666667,4.391,3,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,30.641461199964397,30.738432300044224,30.688162840541917,35.32072860002518,35.320836059993596,35.82082499994431,35.83738100004848,36.87047890003305,36.87047890003305,37.35361350001767,37.35361350001767,37.85366200003773,38.755594499991275,w,1,899.5917999418452,None,4.599,1.533,3,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,38.78630709997378,38.803587900009006,38.803587900009006,42.65464890003204,space,3.843379999976605,None,,,,,,,,,,,,,,,,,,,,,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,43.60252249997575,43.70251480001025,43.652059800573625,51.13448270002846,51.134340059955136,51.65124289994128,51.68410039995797,53.65045519999694,53.65045519999694,54.11689259996638,54.11689259996638,54.616924899979495,55.50211839994881,w,1,871.6734000481665,None,7.469,2.486214124140956,3.0041660239464334,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,56.43039560003672,56.53338110004552,56.46623518047854,63.39839760004543,63.39855196002172,63.88172639999539,63.93179019994568,66.86448250000831,66.86448250000831,67.34767139994074,67.34767139994074,67.84754929994233,68.76596560003236,w,1,905.0091999815777,None,6.891,3.4423801405232997,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,69.6940692999633,69.78169640002307,69.73012668055016,73.22977550001815,73.22985896003665,73.7136487000389,73.74648510001134,78.62885870004538,78.62885870004538,79.09519789996557,79.09519789996557,79.59522659995127,85.02995200001169,w,0,5428.0128999380395,None,3.458584851345052,5.359,1.5494776708791378,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,85.94311059999745,86.0440386000555,85.99382958046625,91.90941469999962,91.90943155997665,92.3926335000433,92.42600430001039,94.87538780004252,94.87538780004252,95.35871489997953,95.35871489997953,95.85873340000398,97.7434505999554,w,1,1876.8762999679893,None,5.879,2.936838317535405,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,98.67169099999592,98.7590315999696,98.7077958804788,107.489554699976,107.48972565996228,107.97294510004576,108.00629080005456,111.87205140001606,111.87205140001606,112.35534779995214,112.35534779995214,112.85521529999096,113.64027680002619,w,1,768.4205999830738,None,8.734,4.36304573317813,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,114.55090889998246,114.65519239997957,114.58784032050752,118.45411880000029,118.45419066004688,118.92069149995223,118.97068350005429,124.71942129998934,124.71942129998934,125.20274330000393,125.20274330000393,125.70262250001542,129.13756880001165,w,0,3427.847799961455,None,3.8139531750499147,6.234,1.6345245245226203,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,130.03204489999916,130.13533369998913,130.08467762052317,136.7006561999442,136.70040565998062,137.16701089998242,137.2004300999688,139.99968799995258,139.99968799995258,140.4830643000314,140.4830643000314,140.98303719994146,141.23495449998882,w,1,248.01870004739612,None,6.563,3.278528640582559,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,142.1447958999779,142.24950050003827,142.18230802050095,150.66425409994554,150.66437145998935,151.1309792000102,151.16407369996887,154.8966660000151,154.8966660000151,155.3633137999568,155.3633137999568,155.8632432000013,157.86500380001962,w,1,1999.5287000201643,None,8.414,4.203190611284725,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,158.7959820999531,158.89601210004184,158.8454509405303,162.37858529994264,162.37860336004525,162.8784108000109,162.91190399997868,168.1272922999924,168.1272922999924,168.5939500000095,168.5939500000095,169.09454369999003,171.21237850002944,p,1,2101.4494999544695,None,3.5013240328538116,5.723,1.6345245245226203,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,172.08567259996198,172.19339499995112,172.12657230050536,176.87574759998824,176.8756803600234,177.30878359999042,177.3589094999479,184.52427980001085,184.52427980001085,185.00754529994447,185.00754529994447,185.50747479998972,186.60899109998718,w,0,1091.8369999853894,None,4.663129788294907,7.622,1.6345245245226203,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,187.5065771000227,187.6070942999795,187.5565620205249,196.1050619999878,196.10517405999127,196.5715752999531,196.60495379997883,200.37105459999293,200.37105459999293,200.8540195999667,200.8540195999667,201.35410929995123,203.90554199996404,w,1,2545.071200001985,None,8.493,4.24265484450216,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,204.8904147000285,204.9868989000097,204.93623442053797,209.61909839999862,209.61911705998938,210.1692263999721,210.20235180004966,212.00202190002892,212.00202190002892,212.48529470001813,212.48529470001813,212.98510619997978,213.63840299996082,p,0,647.394199972041,None,4.713,2.35436621713631,2.0018126176362534,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,214.5965344000142,214.7014851999702,214.65122146055802,216.40106709999964,216.40110276000343,216.9175130999647,216.9511782999616,221.08345609996468,221.08345609996468,221.55001679994166,221.55001679994166,222.04992270004004,223.66880989994388,w,0,1616.6770999552682,None,1.7486673533103407,4.661,2.66545835099879,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,224.6210962999612,224.73285669996403,224.6656629005447,226.94891779997852,226.94903205999873,227.4822555000428,227.51550760003738,233.797712199972,233.797712199972,234.28101319994312,234.28101319994312,234.78069209994283,249.41273970005568,p,1,14614.632999990135,None,2.272,6.825465206406296,3.0041660239464334,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,250.3254710000474,250.46096509997733,250.37710998053663,251.97732089995407,251.97729166004575,252.4604148999788,252.52717979997396,256.7097365000518,256.7097365000518,257.1594937000191,257.1594937000191,257.65991060005035,264.87667589995544,w,0,7200.2306000795215,None,1.5601667692928989,4.687,3.0041660239464334,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,265.8251263999846,265.92442930000834,265.8741691005416,274.322699500015,274.3227832600358,274.839238399989,274.872656499967,277.1555262999609,277.1555262999609,277.63863159995526,277.63863159995526,278.1386767999502,285.08965860004537,w,1,6943.48900008481,None,8.443,2.810430559662885,3.0041660239464334,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,286.0064804999856,286.1038839999819,286.0533549805172,287.6201090000104,287.62012745999965,288.1031815999886,288.136786499992,292.2356830999488,292.2356830999488,292.71907590003684,292.71907590003684,293.2189249000512,293.82083480001893,p,1,589.3899000948295,None,1.5298755006763736,4.596,3.0041660239464334,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
,,,,,,,,,294.7377415000228,294.85204439994413,294.78491198048,298.08475829998497,298.08476445999696,298.5680592999561,298.61785719997715,305.20000880002044,305.20000880002044,305.68326940003317,305.68326940003317,306.1829375999514,307.868035600055,p,1,1674.924400052987,None,3.2574080313347222,7.097,2.178726131860124,,,,,GLO618,001,2024-12-05_14h41.24.951,Time estimation,2023.2.3,60.01957839580823,2024-12-05 14h42.04.300656 +0100,
