thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0025539000052958727,0.005700799985788763,0.005700799985788763,48.77728899999056,space,48.75614740001038,None,,,,,,,,,,,,,,,,,,,,,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,49.47817609994672,49.53970299998764,49.49380321973003,53.4947995999828,53.49314133992884,53.71905979991425,53.75983609992545,54.74727809999604,54.74727809999604,55.22973949997686,55.22973949997686,55.72725769993849,57.428584299981594,w,1,1693.8338000327349,None,3.711,1.2369999999999999,3,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,57.679340999922715,57.71461819997057,57.69466303982772,61.02617149997968,61.02563964000437,60.79837169998791,60.809019499924034,68.81756290001795,68.81756290001795,69.29616069991607,69.29616069991607,69.79357139999047,70.31134929996915,p,1,510.0162999005988,None,2.591,7.773000000000001,3,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,70.61006550001912,70.64272519992664,70.62746595980134,75.8092619999079,75.80868803996127,75.63793229998555,75.63793229998555,77.31700889999047,77.31700889999047,77.79702649998944,77.79702649998944,78.29364419996273,79.44449869997334,w,1,1148.8843000261113,None,4.483,1.4943333333333333,3,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,79.45279789995402,79.45886679994874,79.45886679994874,88.6594326000195,space,9.193998700007796,None,,,,,,,,,,,,,,,,,,,,,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,88.96206199994776,88.99410279991571,88.97560695982538,98.2756050999742,98.27496483998839,98.08820709993597,98.09161609993316,101.14722009992693,101.14722009992693,101.62879609991796,101.62879609991796,102.12668749992736,102.91094229998998,w,1,777.6363999582827,None,8.601,2.8630241908871823,3.0041660239464334,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,103.20851289993152,103.24111800000537,103.22704825985711,105.47555129998364,105.4748456399655,105.29821279994212,105.30835820001084,108.61773049994372,108.61773049994372,109.11347179999575,109.11347179999575,109.60966959991492,110.49391129997093,p,1,876.54259998817,None,1.564,3.1308349339831003,2.0018126176362534,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,110.74648099998012,110.77852930000518,110.76004873991478,113.90858079993632,113.90810873995069,113.67825689993333,113.69118289998733,117.64726379991043,117.64726379991043,118.12862819992006,118.12862819992006,118.62623159994837,119.34378049999941,p,1,707.5713999802247,None,2.4046813129523534,3.726,1.5494776708791378,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,119.59594369994011,119.63112289994024,119.60983893980737,124.24184849997982,124.24099833990913,124.01822119997814,124.02459929999895,127.2077693999745,127.2077693999745,127.7120194999734,127.7120194999734,128.2093695999356,129.79348449991085,w,1,1581.9862999487668,None,3.8954381303502372,2.955,1.3182531743994035,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
,,,,,,,,,130.12897730001714,130.16289919998962,130.1428989398526,131.9417645999929,131.94108333992773,131.79847059992608,131.8076770999469,132.90757369995117,132.90757369995117,133.4120099999709,133.4120099999709,133.9091263000155,135.3270570000168,w,1,1406.3595000188798,None,1.1452207610751834,0.962,1.190458171595825,,,,,GBU313,001,2024-05-10_12h26.35.060,Time estimation,2023.2.3,60.000744042831414,2024-05-10 12h26.49.970020 +0200,
