thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.008664199966005981,0.01325149997137487,0.01325149997137487,21.671108299982734,space,21.652014799998142,None,,,,,,,,,,,,,,,,,,,,,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,22.20372970000608,22.238631599990185,22.21989679998369,27.552897799992934,27.552025999984473,27.63293939997675,27.635331199970096,29.188865799980704,29.188865799980704,29.68719999998575,29.68719999998575,30.185708799981512,31.78813529998297,w,1,1593.120599980466,None,4.875,1.625,3,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,32.0342193999677,32.057120199955534,32.052461100008806,34.151771699951496,34.151566199952505,33.922318600001745,33.922318600001745,38.21889259997988,38.21889259997988,38.71944580000127,38.71944580000127,39.218456999980845,40.703988900000695,p,1,1477.6572999544442,None,1.354,4.062,3,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,40.93110849999357,40.95434890000615,40.95186030000332,42.751396199979354,42.75114179995726,42.54411119996803,42.54411119996803,45.90841979999095,45.90841979999095,46.40297679998912,46.40297679998912,46.90094809996663,47.95183350000298,p,1,1040.4669000417925,None,1.0473333333333332,3.142,3,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,47.96094409999205,47.96705709997332,47.96705709997332,59.385502799996175,space,11.402341599983629,None,,,,,,,,,,,,,,,,,,,,,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,59.63879529997939,59.65969060000498,59.6507576999953,69.1666217999882,69.16648109995876,68.96798499999568,68.96997669996927,72.09960979997413,72.09960979997413,72.60159929998918,72.60159929998918,73.10006159998011,73.319841599965,w,1,216.2749000126496,None,8.78,2.922608114869138,3.0041660239464334,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,73.6065959999687,73.62880449998192,73.6339785999793,82.04914600000484,82.04909629996982,81.8682262999937,81.8682262999937,85.9278952999739,85.9278952999739,86.41748669999652,86.41748669999652,86.91597039997578,87.35195079998812,w,1,430.33480003941804,None,7.728,3.8605011937257374,2.0018126176362534,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,87.62771859997883,87.65108759998111,87.64948959999019,90.23229109996464,90.2321278999967,90.03188409999711,90.03188409999711,93.1593154000002,93.1593154000002,93.65039229998365,93.65039229998365,94.14897909999127,94.3681866999832,p,1,207.7547000371851,None,1.881,2.9145674989236583,1.5494776708791378,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,94.64373479998903,94.66705299995374,94.66663629999384,101.71501429995988,101.7148930999625,101.51913919998333,101.51913919998333,110.08095769997453,110.08095769997453,110.56584709999152,110.56584709999152,111.06481049995637,111.35017549997428,p,1,270.4922999837436,None,6.335657036293634,8.352,1.3182531743994035,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,111.59221699996851,111.61284409998916,111.61532710000174,118.66415679996135,118.663896299951,118.4191853000084,118.4191853000084,123.96874199999729,123.96874199999729,124.4488929999643,124.4488929999643,124.94729549996555,125.09972249995917,w,1,149.15989997098222,None,6.298,5.2904000747522675,1.190458171595825,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,125.35110699996585,125.37268789997324,125.36406779995886,126.6136775999912,126.61340029996936,126.39428119995864,126.39617279998492,127.0682532999781,127.0682532999781,127.54849129996728,127.54849129996728,128.04740209999727,129.6156420999905,w,1,1551.1359000229277,None,0.49897629749511546,0.447,1.1162780704588713,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,129.8815506999963,129.90292369999224,129.89758750000618,139.2962992999819,139.29630809998488,139.09011389996158,139.09614689997397,147.40846790000796,147.40846790000796,147.8973454000079,147.8973454000079,148.3962002999615,148.6325182999717,p,0,232.06449998542666,None,8.679,8.097059788997552,1.0718705587172768,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,148.87954769999487,148.9011879999889,148.89651580000063,156.595814100001,156.5953630999953,156.3686175000039,156.3686175000039,164.36825830000453,164.36825830000453,164.8635057999636,164.8635057999636,165.3621729000006,165.51462470000843,p,1,144.32600000873208,None,6.953464558171652,7.762,1.1162780704588713,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,165.75836819998221,165.7794927000068,165.77875259998254,169.64460479997797,169.64461249997257,169.44063490000553,169.44063490000553,173.14942959998734,173.14942959998734,173.62923019996379,173.62923019996379,174.12817059998633,174.86350029997993,p,1,728.0435999855399,None,3.123773629778994,3.487,1.1162780704588713,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,175.07550809998065,175.09550349996425,175.09506009999896,183.3775124999811,183.3772877999523,183.11898609995842,183.11898609995842,190.32813009998063,190.32813009998063,190.82868189999135,190.82868189999135,191.32735439995304,192.12904499995057,w,1,792.6107000093907,None,7.509,6.946432822312081,1.0809864850173088,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,192.3589599999832,192.38002709997818,192.3775644999987,193.92698409996228,193.92673649999196,193.67782509996323,193.67782509996323,194.7995015999768,194.7995015999768,195.27806079998845,195.27806079998845,195.7772233999567,195.9113458999782,w,0,117.20999999670312,None,0.79,0.853979323163674,1.0809864850173088,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
,,,,,,,,,196.20079689996783,196.2256814999855,196.22748169996194,200.87662179995095,200.8765905999986,200.69804220000515,200.69804220000515,204.4378652999876,204.4378652999876,204.94440909998957,204.94440909998957,205.42685689998325,205.54561309999553,w,1,112.2291999636218,None,3.963,3.5501906781801416,1.1162780704588713,,,,,MPA0416,001,2025-03-11_14h19.24.674,Time estimation,2023.2.3,59.978791512390494,2025-03-11 14h19.45.627346 +0100,
