thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.00945559999672696,0.013262099993880838,0.013262099993880838,1.4774736000108533,space,1.4488968000514433,None,,,,,,,,,,,,,,,,,,,,,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,1.9784652999951504,2.011785700044129,1.990306620002957,3.710757000022568,3.7097216200025285,3.7374230000423267,3.7429468000191264,7.418097699992359,7.418097699992359,7.911354000039864,7.911354000039864,8.409767400007695,9.044368400005624,p,1,631.8331999937072,None,1.2316666666666667,3.695,3,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,9.247924000024796,9.269884800014552,9.275056580011734,11.625898000027519,11.625796820019605,11.346900000004098,11.346900000004098,16.32717580004828,16.32717580004828,16.810675500018988,16.810675500018988,17.309209700033534,17.343900500040036,p,1,21.764300006907433,None,1.566,4.698,3,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,17.558809100009967,17.579217399994377,17.5747517800075,19.90906570001971,19.908750320010586,19.62762919999659,19.642045700049493,24.558582100027706,24.558582100027706,25.060614400019404,25.060614400019404,25.55904650001321,25.860055299999658,p,1,296.97719996329397,None,1.55,4.65,3,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,25.867298600031063,25.875013900047634,25.875013900047634,27.74307470000349,space,1.8579474000143819,None,,,,,,,,,,,,,,,,,,,,,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,27.96815470000729,27.993499700038228,27.9905609000416,30.47570040001301,30.474912620015676,30.22684240003582,30.22684240003582,35.66250900004525,35.66250900004525,36.15974329999881,36.15974329999881,36.65844760002801,36.95988470001612,p,1,284.88769999239594,None,1.72460508463975,5.181,3.0041660239464334,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,37.169616600032896,37.19158959999913,37.190632380009625,42.24144390004221,42.2411251200072,41.985070599999744,41.985070599999744,44.39834580000024,44.39834580000024,44.89287430001423,44.89287430001423,45.39167969999835,45.92725360003533,w,1,521.7792000039481,None,4.28,2.138062255324296,2.0018126176362534,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,46.266420700005256,46.292817000008654,46.289996740024066,49.05838390003191,49.057432520011204,48.909347100008745,48.92418550001457,52.34768070001155,52.34768070001155,52.84275690000504,52.84275690000504,53.34115930000553,53.476515599992126,p,1,123.34650004049763,None,2.1174877583995366,3.281,1.5494776708791378,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,53.81121529999655,53.836443300009705,53.83919494001893,60.02413960004924,60.02367602001759,59.888033399998676,59.888033399998676,67.32309890002944,67.32309890002944,67.80838200001745,67.80838200001745,68.30687850003596,68.39210630004527,w,0,80.11350000742823,None,5.531562632741042,7.292,1.3182531743994035,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,68.68132710002828,68.70476540003438,68.70509108000552,74.84008240001276,74.83961382000125,74.65886940003838,74.65886940003838,83.2787000000244,83.2787000000244,83.77433899999596,83.77433899999596,84.27290189999621,84.92476200003875,p,1,638.1076999823563,None,5.4405430671466295,8.43,1.5494776708791378,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,85.24400910001714,85.26713730004849,85.27103591999621,89.37205920001725,89.37187782003893,89.22189179999987,89.22189179999987,94.72166770003969,94.72166770003969,95.22331830003532,95.22331830003532,95.72209290001774,95.95636150002247,p,1,222.2683999571018,None,3.4456772758595324,5.339,1.5494776708791378,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,96.18192040000577,96.20422940002754,96.20411920003244,103.37129430001369,103.37116672003758,103.12127910001436,103.12127910001436,112.12802210001973,112.12802210001973,112.60614320001332,112.60614320001332,113.10477999999421,114.02207540004747,p,1,900.5180999520235,None,6.407984294721314,8.737,1.363455276754853,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,114.25254830002086,114.27357170003233,114.26979080002639,119.3540103000123,119.35371661999379,119.10768469999311,119.10768469999311,122.53721570002381,122.53721570002381,123.03882539999904,123.03882539999904,123.53709910000907,124.25501110003097,w,1,708.7456000153907,None,4.327,3.173554772033779,1.363455276754853,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,124.49058440001681,124.51224470004672,124.51925172000192,128.4532620999962,128.45319702003036,128.2306416000356,128.2031796000083,132.41995490004774,132.41995490004774,132.92143010004656,132.92143010004656,133.42018529999768,136.7724867000361,p,1,3350.724099960644,None,3.185251618127361,3.967,1.2454275126723697,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,136.99610700004268,137.01726330001839,137.01886929999455,143.36949760001153,143.36890042001033,143.11911030003102,143.10241490002954,150.33726290002232,150.33726290002232,150.8229857000406,150.8229857000406,151.31915920000756,151.5542712000315,p,1,233.26720000477508,None,5.585230717341549,6.956,1.2454275126723697,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,151.77409720001742,151.79489640000975,151.80154480002238,161.20189300004859,161.2016233200382,160.93706210004166,160.93706210004166,168.60761060001096,168.60761060001096,169.0863471000339,169.0863471000339,169.5848723000381,169.85258790000807,p,0,263.5988999973051,None,8.632,7.389773596682724,1.1681007390909666,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,170.07549499999732,170.09678110003006,170.10019920000923,176.83445349999238,176.83390092003975,176.58730190002825,176.58730190002825,184.28702640003758,184.28702640003758,184.78552090004086,184.78552090004086,185.28421489999164,185.4689492000034,w,0,170.94800004269928,None,5.978669913934038,7.446,1.2454275126723697,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,185.6896614000434,185.71006519999355,185.71637609999743,194.58360060001723,194.58313091999736,194.38004630000796,194.31676190003054,200.53697920002742,200.53697920002742,201.01779890002217,201.01779890002217,201.5163908000104,201.66780330002075,p,0,146.12679998390377,None,8.102,5.942255780683539,1.363455276754853,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,201.89349849999417,201.91627940000035,201.91541190000135,206.63277480000397,206.63266082001502,206.3870841000462,206.3870841000462,209.198965699994,209.198965699994,209.70110510004451,209.70110510004451,210.19979010004317,211.71715949999634,w,1,1506.3994000083767,None,3.9651133597797146,2.559,1.549477670879138,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,211.93004450004082,211.9507129000267,211.9483368800022,216.5990851999959,216.59847962004716,216.3278011000366,216.3320393000031,222.60679000004893,222.60679000004893,223.08366050000768,223.08366050000768,223.5823742999928,223.7531777000404,p,1,165.92080000555143,None,3.8671096154617555,5.992,1.549477670879138,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,223.96642760001123,223.9874823000282,223.98200157999528,227.78155690000858,227.78152312004823,227.51803060004022,227.531650000019,230.01759060000768,230.01759060000768,230.51636970002437,230.51636970002437,231.0154669000185,231.16614929999923,p,0,147.29799999622628,None,3.029,2.221561683496722,1.363455276754853,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
,,,,,,,,,231.37878480000654,231.40090180002153,231.39721117999872,235.69811510003638,235.6976674200094,235.4373432000284,235.4373432000284,237.98760720004793,237.98760720004793,238.48284640000202,238.48284640000202,238.98135960003128,239.8992380000418,p,0,912.3706999816932,None,3.526,2.2756055580971544,1.549477670879138,,,,,ACA318,001,2025-03-11_10h46.08.493,Time estimation,2023.2.3,59.875506846191094,2025-03-11 10h46.30.351534 +0100,
