thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002978500007884577,0.0055212000006577,0.0055212000006577,15.475256600009743,space,15.466927100002067,None,,,,,,,,,,,,,,,,,,,,,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,16.098743299997295,16.154242900011013,16.121605830006594,18.109568600004422,18.107240869996893,18.26204349999898,18.274181800006772,22.972574800005532,22.972574800005532,23.476890300007653,23.476890300007653,23.97435590000532,29.47484360000817,p,1,5487.74680000497,None,1.621,4.8629999999999995,3,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,29.73799500000314,29.774678100002347,29.75612429000175,32.13882170000579,32.1380014700102,31.922446900003706,31.938082799999393,37.13159299999825,37.13159299999825,37.62493119999999,37.62493119999999,38.10591120000754,39.790308800002094,p,1,1670.5414000025485,None,1.658,4.974,3,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,40.06441230000928,40.09834460000275,40.08828716000716,42.18765469999926,42.18669367000839,41.99123320000945,41.99123320000945,46.352861599996686,46.352861599996686,46.856633500006865,46.856633500006865,47.338101500004996,49.222228900005575,p,1,1873.482499999227,None,1.387,4.161,3,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,49.23008110000228,49.23584090000077,49.23584090000077,51.93652970000403,space,2.684687100001611,None,,,,,,,,,,,,,,,,,,,,,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,52.200574800008326,52.2346749999997,52.2180054899989,53.419349900010275,53.418600169998534,53.21256290000747,53.21869080000033,54.84468370000832,54.84468370000832,55.33942930000194,55.33942930000194,55.837152000007336,57.70408130000578,p,1,1858.8047999946866,None,0.471,1.41496219727877,3.0041660239464334,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,57.94424350000918,57.98107580000942,57.96889652000973,67.11773630000243,67.11692137000355,66.8925256000075,66.90023250000377,71.32312840000668,71.32312840000668,71.82069970000884,71.82069970000884,72.31822220000322,77.2688363000052,w,1,4939.775400009239,None,8.406,4.199194233237391,2.0018126176362534,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,77.5550307000085,77.60294740000973,77.58328993000178,82.58234760000778,82.58166657000984,82.40227859999868,82.41500970000925,89.27257719999761,89.27257719999761,89.75161750000552,89.75161750000552,90.24922260000312,91.6002051000105,p,1,1339.6197999973083,None,4.305321803195156,6.671,1.5494776708791378,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,91.86228290000872,91.89615460000641,91.88166689000064,96.2639288000064,96.26320307000279,96.05118249999941,96.05118249999941,99.05181080001057,99.05181080001057,99.53285470000992,99.53285470000992,100.03119320000405,101.46584470001108,w,1,1427.3869000026025,None,3.652,2.770332794126479,1.3182531743994035,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
,,,,,,,,,101.72390540000924,101.75623420000193,101.74682949000709,104.47954400000162,104.47877707000444,104.27214310001,104.27879180001037,106.1815929000004,106.1815929000004,106.68744020001031,106.68744020001031,107.18051950000518,108.79807980000624,w,1,1604.3860999925528,None,2.0106838518253483,1.689,1.190458171595825,,,,,SPA1115,001,2024-04-30_10h34.45.680,Time estimation,2023.2.3,60.00412828053349,2024-04-30 10h35.00.873053 +0200,
