thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.018375299987383187,0.02361399997607805,0.02361399997607805,2.8091886999900453,space,2.783176700002514,None,,,,,,,,,,,,,,,,,,,,,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,3.7259699999995064,3.7811052999750245,3.7559848499571675,6.375376399984816,6.373170249981922,6.835452500003157,6.839582799992058,14.040607499977341,14.040607499977341,14.528645399986999,14.528645399986999,15.023160899989307,16.874486899992917,p,1,1836.758000019472,None,2.552,7.656000000000001,3,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,17.323190299997805,17.36670509999385,17.355970849978622,20.989316299994243,20.988285649978206,20.97162529997877,20.97162529997877,22.04126499997801,22.04126499997801,22.52817559998948,22.52817559998948,23.0223034999799,24.357112300000153,w,1,1321.8518999929074,None,3.105,1.035,3,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,24.800600999995368,24.84376649998012,24.822058899962574,26.653897799988044,26.65305554998049,26.630716299987398,26.636395199981052,30.536750200000824,30.536750200000824,31.04114169999957,31.04114169999957,31.537916100001894,32.48940239998046,p,1,949.1547999787144,None,1.292,3.8760000000000003,3,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,32.503011299995705,32.50726029998623,32.50726029998623,34.720219599985285,space,2.2057249000063166,None,,,,,,,,,,,,,,,,,,,,,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,35.271224600001005,35.325621600000886,35.30185054997855,44.6687324999948,44.66851874999993,44.76565349998418,44.76975029997993,47.659101800003555,47.659101800003555,48.15524299998651,48.15524299998651,48.65211759999511,49.970321100001456,w,1,1310.0060000142548,None,8.94640641931248,2.978,3.0041660239464334,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,50.55111999998917,50.58879989999696,50.56842259997502,57.35068649999448,57.34967984998657,57.45231219998095,57.46640069998102,60.550223799975356,60.550223799975356,61.05328510000254,61.05328510000254,61.53376659998321,63.23543199998676,w,1,1685.1261999981944,None,6.378,3.1861123982379342,2.0018126176362534,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,63.81751019999501,63.85171950000222,63.83309129996924,71.2823293999827,71.28126334998815,71.38319719998981,71.39818429999286,75.83117289998336,75.83117289998336,76.33423239999684,76.33423239999684,76.83203229997889,82.4999392000027,p,0,5663.57910001534,None,7.045,4.5466934647743775,1.5494776708791378,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,82.96355289997882,83.00852979999036,82.99739619996399,86.0554809999885,86.04597044998373,86.0554809999885,86.06257129998994,87.32999399999972,87.32999399999972,87.8183303999831,87.8183303999831,88.31371379998745,89.63203359997715,w,1,1306.711200013524,None,2.5403002117804054,1.269,2.0018126176362534,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,90.00734189999639,90.04364749998786,90.02996759996749,96.37817319997703,96.37724984999222,96.28616749998764,96.28616749998764,99.24933109999984,99.24933109999984,99.74810909997905,99.74810909997905,100.22894649999216,101.19669039998553,w,1,953.0566000030376,None,5.733,2.863904418171539,2.0018126176362534,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,101.64008819998708,101.6765175999899,101.66119789998048,108.47634959997959,108.47556754999387,108.4508217999828,108.45890719999443,112.32976459999918,112.32976459999918,112.82951489998959,112.82951489998959,113.32702289998997,114.87861119999434,w,1,1548.3526000170968,None,6.279,3.8414841171219787,1.6345245245226203,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
,,,,,,,,,115.28854589999537,115.32711220000056,115.30976689998643,119.42504199998803,119.42444394997729,119.36257169998134,119.37758629999007,125.209074399987,125.209074399987,125.6945295999758,125.6945295999758,126.19219760000124,127.32707790000131,p,1,1130.0147000001743,None,3.5331375659148634,5.775,1.6345245245226203,,,,,RAB113,001,2024-05-23_08h23.49.741,Time estimation,2023.2.3,60.04682452078774,2024-05-23 08h24.24.282714 +0200,
