thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.008930800016969442,0.012667300004977733,0.012667300004977733,6.102495400002226,space,6.08273589995224,None,,,,,,,,,,,,,,,,,,,,,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,6.603752200026065,6.63421119999839,6.617693189997226,8.318476699991152,8.317352989979554,8.340818600030616,8.35065089998534,11.95125400001416,11.95125400001416,12.435432799975388,12.435432799975388,12.934013599995524,14.13522539997939,p,1,1195.3600000124425,None,1.2063333333333335,3.619,3,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,14.373826000024565,14.394192499981727,14.400684339983854,17.767689800006337,17.76655058999313,17.541571300011128,17.541571300011128,25.661152800021227,25.661152800021227,26.15139040001668,26.15139040001668,26.64984510000795,26.885236700007226,p,1,219.50369997648522,None,2.625,7.875,3,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,27.140790699981153,27.161181700008456,27.166664730000775,30.999333599989768,30.999125190021005,30.782559000013862,30.766006399993785,32.05134559998987,32.05134559998987,32.53419849998318,32.53419849998318,33.03308179997839,33.417099600017536,w,1,381.57359999604523,None,3.1049999999999995,1.035,3,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,33.4257365000085,33.432066400011536,33.432066400011536,35.400244100019336,space,1.9508553999476135,None,,,,,,,,,,,,,,,,,,,,,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,35.658163400017656,35.68147070001578,35.68250853003701,38.81583129998762,38.81577908998588,38.61051430000225,38.61051430000225,46.04873189999489,46.04873189999489,46.53359800000908,46.53359800000908,47.03210660000332,48.60025479999604,p,1,1562.6323000178672,None,2.402663482132738,7.218,3.0041660239464334,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,48.892078900011256,48.9123306000256,48.91559271002188,54.46493969997391,54.46485519001726,54.28165279998211,54.28165279998211,56.91102260001935,56.91102260001935,57.399975800013635,57.399975800013635,57.89816340000834,58.184665100008715,w,1,283.3583999890834,None,4.857,2.4263010219883423,2.0018126176362534,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,58.48936940002022,58.51008089998504,58.51537019998068,61.94789730000775,61.94762188999448,61.780690899991896,61.780690899991896,66.23133630002849,66.23133630002849,66.7324303999776,66.7324303999776,67.2312338000047,68.03349399997387,p,1,788.689200009685,None,2.760930396352702,4.278,1.5494776708791378,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,68.2977319000056,68.3190018000314,68.31482572999084,76.24713700002758,76.24710549000883,76.04040679999162,76.04040679999162,81.72099170001457,81.72099170001457,82.21505619998788,82.21505619998788,82.71375880000414,82.81436110002687,w,1,91.41539997654036,None,7.207,5.467083364531636,1.3182531743994035,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,83.1093005000148,83.12965100002475,83.13028571003815,86.93009670003084,86.92970178998075,86.75113240000792,86.75113240000792,89.55183020001277,89.55183020001277,90.0484715999919,90.0484715999919,90.5467384000076,91.41573070001323,w,1,861.2335000070743,None,3.112,2.6141195669465,1.190458171595825,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,91.62788859999273,91.6489366000169,91.64698036003392,95.19641119998414,95.1960919899866,94.93041059997631,94.93041059997631,98.3013607999892,98.3013607999892,98.7975350000197,98.7975350000197,99.29626470000949,99.98293300002115,p,1,682.8934000222944,None,2.7752941511486444,3.098,1.1162780704588713,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
,,,,,,,,,100.2215537999873,100.24169420002727,100.24665903998539,108.34571730002062,108.34565819002455,108.12087729998166,108.09539450000739,115.21165279997513,115.21165279997513,115.69679379998706,115.69679379998706,116.1954723999952,117.02956589998212,p,0,817.9740000050515,None,7.351,6.858104218103583,1.0718705587172768,,,,,GLA1214,001,2025-03-12_15h31.36.165,Time estimation,2023.2.3,59.928541214484774,2025-03-12 15h32.08.624579 +0100,
