thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07006679999176413,0.08632460003718734,0.08632460003718734,1.1875931000104174,space,1.0941123000229709,None,,,,,,,,,,,,,,,,,,,,,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,2.406711900024675,2.4858477000379935,2.429961500049103,6.43514050001977,6.435047739988659,7.18505999998888,7.234945300035179,7.868181700003333,7.868181700003333,8.334702200023457,8.334702200023457,8.834697999991477,9.736053900036495,w,1,890.2066000155173,None,4.234,1.4113333333333333,3,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,10.332238500006497,10.400952600000892,10.365040619997307,16.349879099987447,16.349840440019033,16.483153800014406,16.516468700021505,18.232797000033315,18.232797000033315,18.71607170003699,18.71607170003699,19.21593020000728,20.066970199986827,w,1,840.6697000027634,None,5.601,1.867,3,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,20.592260900011752,20.66570320003666,20.61309422001941,25.048103799985256,25.04809874003986,25.114710099995136,25.148059600032866,26.39776369999163,26.39776369999163,26.86442180001177,26.86442180001177,27.364325800037477,28.06592110003112,w,1,691.1218999885023,None,3.971,1.3236666666666668,3,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,28.080035499995574,28.097353300021496,28.097353300021496,30.098142000031658,space,1.9930863000336103,None,,,,,,,,,,,,,,,,,,,,,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,30.638630700006615,30.71362350002164,30.677527800027747,33.81300200003898,33.81293073999696,33.9296888000099,33.946348700032104,41.978025900025386,41.978025900025386,42.4613093000371,42.4613093000371,42.96125829999801,43.51253330003237,p,1,535.7158000115305,None,2.711900718888254,8.147,3.0041660239464334,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,44.03879429999506,44.11098669999046,44.058413520012984,48.16014759999234,48.160059139993976,48.21016930002952,48.24348740000278,49.99313960003201,49.99313960003201,50.4763369000284,50.4763369000284,50.97625910001807,52.22725830000127,w,1,1243.591699982062,None,3.6332899010097996,1.815,2.0018126176362534,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,52.77657210000325,52.859392200014554,52.80644110002322,57.424977499991655,57.42484934004024,57.525026599993,57.5582851000363,60.157771400001366,60.157771400001366,60.641044299991336,60.641044299991336,61.14099119999446,62.1752056000405,w,1,1019.5796000189148,None,4.195,2.707363958087795,1.5494776708791378,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,62.71522850001929,62.79061319999164,62.73791146000149,63.956973500025924,63.956922640022825,64.02360270003555,64.05692270002328,64.99026950000552,64.99026950000552,65.45709370000986,65.45709370000986,65.9565979000181,69.05723650002619,p,1,3092.244200001005,None,0.767,1.0111001847643424,1.3182531743994035,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
,,,,,,,,,69.46559909998905,69.53928620001534,69.48713234001771,76.05462730000727,76.0546079400112,76.0047334000119,76.03802430001087,83.21984999999404,83.21984999999404,83.68636039999546,83.68636039999546,84.18632600002456,86.587156100024,p,1,2389.0536000253633,None,5.993490716633444,7.135,1.190458171595825,,,,,GBA717,001,2024-11-21_11h19.14.643,Time estimation,2023.2.3,59.72195844668558,2024-11-21 11h19.31.823902 +0100,
