thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.003364300006069243,0.0063022999675013125,0.0063022999675013125,3.079076799971517,space,3.06506419996731,None,,,,,,,,,,,,,,,,,,,,,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,3.694854300003499,3.74714990000939,3.7112782998592593,6.796961699961685,6.795273699972313,6.9359514999669045,6.978279799979646,14.963976899976842,14.963976899976842,15.463422400003765,15.463422400003765,15.961387199989986,29.394977999967523,p,1,13430.509999976493,None,2.717,8.151,3,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,29.676230299985036,29.707317899970803,29.692984199908096,32.54230259999167,32.54096409998601,32.34553659998346,32.35771740000928,38.956909900007304,38.956909900007304,39.44360900000902,39.44360900000902,39.94140740000876,67.03989289997844,p,1,27096.27979999641,None,2.136,6.408,3,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,67.33717049995903,67.3691439999966,67.3546777999145,69.10458409995772,69.1028387999977,68.90549999999348,68.91945059999125,72.25427919998765,72.25427919998765,72.73946660000365,72.73946660000365,73.2373557999963,74.63844199996674,p,1,1399.7371000004932,None,1.049,3.147,3,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,74.64751389995217,74.65214199997718,74.65214199997718,85.46898849995341,space,10.813610499957576,None,,,,,,,,,,,,,,,,,,,,,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,85.7310606999672,85.76253339997493,85.75059819995658,90.16770599997835,90.16666459996486,89.95520470000338,89.96702369995182,91.40422589995433,91.40422589995433,91.90351279999595,91.90351279999595,92.40134240000043,93.90213939995738,w,1,1494.7074000374414,None,3.69812837547806,1.231,3.0041660239464334,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,94.1803513999912,94.21339349995833,94.2010243999539,98.13285979995271,98.13236369995866,97.92434879997745,97.93235099996673,99.75451080000494,99.75451080000494,100.23623629997019,100.23623629997019,100.7334894000087,104.56794579996495,w,1,3819.9735000380315,None,3.216,1.6065439750287231,2.0018126176362534,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,104.84340289997635,104.88130329997512,104.86663229990518,110.33136909996392,110.3306692999904,110.13498199998867,110.14744490000885,117.69647709996207,117.69647709996207,118.20097299996996,118.20097299996996,118.69813459995203,120.59907389996806,p,1,1890.5902999686077,None,4.751923914994144,7.363,1.5494776708791378,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,120.87693729996681,120.9204193999758,120.89777769992361,125.54626769997412,125.54539280000608,125.34640340000624,125.36224739998579,128.55375619995175,128.55375619995175,129.03237430000445,129.03237430000445,129.52974929998163,130.73112219996983,w,1,1200.0415999791585,None,3.937622231931018,2.987,1.3182531743994035,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
,,,,,,,,,131.04385829996318,131.07594379998045,131.06283389992313,138.24465939996298,138.24375339999096,138.08424759999616,138.08424759999616,143.71402660000604,143.71402660000604,144.19718109996757,144.19718109996757,144.69438840000657,146.97878449998097,p,0,2268.228699977044,None,6.5,5.4600826430437825,1.190458171595825,,,,,DTI114,001,2024-05-07_08h25.28.269,Time estimation,2023.2.3,60.08867886197538,2024-05-07 08h25.43.409754 +0200,
